Date,N,windows_1,scaled_windows_1,MLEs_B_1,MLEs_B_2,MLEs_B_3,MLEs_sigma_2
665,-1.0200805521882386,141.0,0.21171171171171171,-0.15079155136011357,0.8910301344082592,0.16709650581129076,1.1342635086791728
666,0.7439646771913604,141.0,0.21139430284857572,-0.15053742924666744,0.8910835820256852,0.16553179001236695,1.138080273080398
667,-0.3602102319005719,141.0,0.21107784431137724,-0.14794505535989286,0.8881222837503542,0.16306683360772115,1.1378689061819331
668,-0.8563136070796109,141.0,0.21076233183856502,-0.15522111143195022,0.8866267402763899,0.16936207196050806,1.1494729046718744
669,1.2354676116260204,141.0,0.21044776119402986,-0.16916111544982698,0.8840317554011965,0.1827456741190755,1.1593775127616812
670,0.6273411431984399,141.0,0.21013412816691504,-0.15395235201559798,0.8822004947805181,0.16808544681046514,1.1789171177838345
671,1.025333940341384,141.0,0.20982142857142858,-0.15398515362060744,0.8761146694621244,0.16622276651805698,1.1600126536031443
672,-0.4370235971887855,141.0,0.20950965824665677,-0.1469721979777915,0.8760704330145849,0.16108531106771584,1.1644460009615485
673,1.840919365078725,141.0,0.20919881305637983,-0.14629315453654373,0.8710149227840078,0.1598513220681975,1.1602763452939993
674,1.5208532533316943,141.0,0.2088888888888889,-0.12638360770056614,0.8699923172778952,0.15137636328090967,1.1797760319355708
675,1.248031936918814,141.0,0.20857988165680474,-0.13596926470290868,0.8778798226143708,0.15979831928783772,1.1690738149048117
676,0.8605449543226813,141.0,0.20827178729689808,-0.12990242896974452,0.8777438152458973,0.14811945483682987,1.1675798164955113
677,0.1308800438136583,141.0,0.2079646017699115,-0.13577725326717732,0.8697317155949218,0.15330441345311344,1.1618439043228432
678,0.7673219700063352,141.0,0.20765832106038293,-0.1402076835060635,0.8695400100061255,0.15368019794884638,1.1582254809417576
679,2.522257579913531,141.0,0.2073529411764706,-0.13758501297957657,0.8731803451923867,0.1541783413392824,1.1969884242923994
680,1.6118543874858478,141.0,0.20704845814977973,-0.12290310345982847,0.8753437266078131,0.14642220741526865,1.2029951346999839
681,2.4495228293323787,141.0,0.20674486803519063,-0.12181283593134076,0.8772403546948068,0.1459956010953789,1.203497817867354
682,1.7230085843007403,141.0,0.20644216691068815,-0.12045382500492005,0.8778505267997334,0.13747099963483325,1.1742195834361024
683,2.682325607649364,141.0,0.20614035087719298,-0.10170689015121354,0.8842938094822226,0.12207977722967774,1.1618790749344619
684,1.5978222036504923,141.0,0.20583941605839415,-0.10170699253369062,0.8844495596050919,0.1222910101875497,1.1618938215535304
685,2.7572071812395835,141.0,0.2055393586005831,-0.10143212744610523,0.8857530170165144,0.12315099042862705,1.162615321441554
686,1.528395511904083,141.0,0.2052401746724891,-0.10235004513887445,0.8923303228598783,0.12575098593223874,1.1263073109754322
687,1.0145520175712732,141.0,0.20494186046511628,-0.06778719190221126,0.8852456901264811,0.0845223038847408,1.0945677005976266
688,1.960169756956741,141.0,0.204644412191582,-0.06337445697814284,0.8858689398533822,0.08252528055414649,1.0943822369616458
689,1.9277059296857544,141.0,0.20434782608695654,-0.062153772906377566,0.889983993733635,0.08315755511360741,1.0990497407304487
690,2.55660565769499,141.0,0.2040520984081042,-0.061112479622382074,0.89051905692339,0.08843194732653283,1.0944117567892753
691,0.3969505778683959,141.0,0.203757225433526,-0.05092416840758469,0.8794012519581335,0.07942355007629766,1.063739244968394
692,2.6748353104899296,141.0,0.20346320346320346,-0.04121518382482965,0.878210805061249,0.07393032788872729,1.0604049081677231
693,0.4283693876117461,141.0,0.20317002881844382,-0.04167405148513468,0.8787146542646302,0.07410728365699921,1.0603610341124459
694,3.0892624327855707,141.0,0.20287769784172663,-0.04173952046201822,0.880044691799602,0.0766163542638216,1.063274886637855
695,-0.1984728590110438,141.0,0.2025862068965517,-0.04341324132444213,0.8751981889711304,0.07891345403097237,1.0614103938358272
696,4.782986319856326,141.0,0.20229555236728838,-0.056594141042845846,0.8874287911358674,0.08623183732526182,1.0864865800345787
697,1.523505533612632,141.0,0.2020057306590258,-0.03635052218950983,0.8821190756453742,0.07808466258571657,1.1045456076424236
698,3.253655790412549,141.0,0.2017167381974249,-0.04201388788770473,0.8732960159452355,0.09138946516679469,1.1000474540047411
699,2.260967858892796,141.0,0.20142857142857143,-0.0497559090717704,0.8773673388225016,0.10102400991023985,1.1009438288142703
700,2.18684569925128,141.0,0.20114122681883023,-0.05025022919864959,0.8784973078698721,0.09356254745340623,1.0959387942272878
701,3.45572980184049,141.0,0.20085470085470086,-0.051928856781262224,0.8844449794048402,0.09822696444894377,1.1051669211068187
702,2.112036445535036,141.0,0.20056899004267426,-0.05266059193573572,0.8842076279779424,0.10109389120817787,1.1040732800656194
703,3.397137928264524,141.0,0.2002840909090909,-0.05332606651967782,0.8864331652107663,0.10169649760169032,1.103224311717962
704,2.8104653779042557,141.0,0.2,-0.04597925999466105,0.891050828233637,0.09175174638527037,1.069004658644197
705,0.9000554393663216,141.0,0.19971671388101983,-0.04772478849835544,0.8831116349434972,0.08817585744290607,1.1003171455942247
706,2.110279984098992,141.0,0.19943422913719944,-0.038493736936723984,0.8809061985046017,0.07745119826728011,1.103002069308123
707,2.228067307100992,141.0,0.19915254237288135,-0.04210700349762214,0.8814979165112207,0.08477998617322607,1.1145286701844264
708,3.286183381264872,141.0,0.19887165021156558,-0.029239184663881992,0.885245995474021,0.07422249110521664,1.129288965073939
709,2.561083148262326,141.0,0.19859154929577466,-0.025299051209639854,0.8866376578087236,0.07376393551193322,1.1270477623472368
710,3.5758228599170634,141.0,0.19831223628691982,-0.01752705614106777,0.885962745825215,0.0674856342006711,1.1167211376684534
711,2.772545553352524,141.0,0.19803370786516855,-0.01170958192637327,0.886200385789702,0.06477926468222973,1.115556783119608
712,2.40923219944265,141.0,0.19775596072931276,-0.008652127088424954,0.877233965756452,0.061564594484477604,1.108231084176289
713,3.5278029358215592,141.0,0.19747899159663865,-0.01715858641862432,0.8805931969367704,0.07101730141177653,1.1127671722704695
714,0.7727164476034307,141.0,0.1972027972027972,-0.03261238489988285,0.8631271447872356,0.08642544716871135,1.077055874571922
715,4.407540295872032,141.0,0.19692737430167598,-0.0587452336141895,0.8702782240092028,0.10686359326734586,1.0812295102097875
716,0.5070968141151901,141.0,0.19665271966527198,-0.06536584568290532,0.8631673999000787,0.11352496544741478,1.0762647443802262
717,5.017421358242818,141.0,0.19637883008356546,-0.07238061997134794,0.8715919592173931,0.11122671320089349,1.0798035447116274
718,1.4230479047656823,141.0,0.19610570236439498,-0.06563055840756869,0.8706989171683849,0.11058155630041408,1.0848836372535953
719,4.611441365207,141.0,0.19583333333333333,-0.06504237877353669,0.8729925023649755,0.1163351795776045,1.0802362668094636
720,1.1182542682172816,141.0,0.1955617198335645,-0.0692431481416157,0.8787054003094584,0.11785897218250525,1.0765347630634559
721,3.789442292742568,141.0,0.19529085872576177,-0.0729282564969597,0.8762915861261336,0.12741624234855795,1.0715858308730337
722,1.1001329148611207,141.0,0.1950207468879668,-0.07210923328023919,0.8758620152975454,0.12546002726827554,1.0717797084190006
723,2.0895626271263117,141.0,0.19475138121546962,-0.06959836922583663,0.8674756160544275,0.13386860862970507,1.0558359642545792
724,0.8052743837576308,141.0,0.19448275862068964,-0.05773529584495268,0.8639473008025713,0.12133267722677317,1.0549673007616291
725,1.1502302862876317,141.0,0.19421487603305784,-0.05264703149351719,0.8592719367566347,0.12053238535057294,1.0553210135498836
726,0.0673670083232633,141.0,0.1939477303988996,-0.04816289986779645,0.8579582147924063,0.11489907256762685,1.0599585318592113
727,1.7834580267672115,141.0,0.1936813186813187,-0.04943778853573947,0.8499748023669402,0.1302601621286799,1.0327784771549933
728,-0.0349924240380893,141.0,0.1934156378600823,-0.04408005176134083,0.8468625070632423,0.1273707793691432,1.0313810913394696
729,0.6758741814899416,141.0,0.19315068493150686,-0.04507104295387563,0.8482130839028204,0.12517136307947252,1.0345003651014069
730,1.7401652270415398,141.0,0.19288645690834474,-0.060162839494674686,0.8366178331370697,0.1531148726602056,1.0365876545089752
731,-0.3401816246856256,141.0,0.19262295081967212,-0.0698588077626376,0.8366111913215692,0.16141492744043048,1.041059217101116
732,2.923739234442602,141.0,0.19236016371077763,-0.0790196927089728,0.846241927216745,0.16503741832940355,1.050362422527413
733,1.5633140574276867,141.0,0.19209809264305178,-0.05112059450324065,0.8501240631398153,0.13319727096463935,1.049455352095081
734,1.5195953136506992,141.0,0.19183673469387755,-0.07151895633258794,0.8427721915571931,0.15616389336557115,1.049614068402658
735,0.8998047994295655,141.0,0.19157608695652173,-0.06412955936079233,0.8421128385585315,0.1487527356655861,1.0511246714563722
736,0.5413151603332274,141.0,0.19131614654002713,-0.06070401828562628,0.8403047037393545,0.14431277899940664,1.057106549801641
737,0.4626465964124734,141.0,0.1910569105691057,-0.05792868695271256,0.8397325834246677,0.14181084406456032,1.0584646553168098
738,0.7158980217407256,141.0,0.19079837618403248,-0.058553608360448116,0.8409610589439155,0.1423230570962821,1.0579908902981263
739,2.5982245954028462,141.0,0.19054054054054054,-0.05375137082803984,0.8422098400629567,0.1367648945536622,1.0882546675707296
740,-0.353267555681934,141.0,0.1902834008097166,-0.07967090907423403,0.8364014555698951,0.15945078532534154,1.0507411317254078
741,1.486666208140381,141.0,0.19002695417789758,-0.08103659370411649,0.8323981288214437,0.16021139295898698,1.05394859695094
742,-1.780858707466193,141.0,0.18977119784656796,-0.07342671600685616,0.8343721773772059,0.14504364910811798,1.0755228066359859
743,0.1349251243825953,141.0,0.18951612903225806,-0.0641064458281282,0.8302230742993633,0.13204177719956428,1.0742487845172084
744,-1.8114465902600516,141.0,0.18926174496644296,-0.07174939169389022,0.8257829667052464,0.13604328899862428,1.0644380710300032
745,1.4199350619482092,141.0,0.18900804289544235,-0.0768119454076303,0.8275170308117468,0.13428868784183876,1.0784262860582987
746,0.8613969377640165,141.0,0.18875502008032127,-0.0536607691055324,0.8214465852014109,0.1199047518479354,1.1189830936061513
747,0.8287055538401396,141.0,0.18850267379679145,-0.055968029644102815,0.8221098687149642,0.1243344989729107,1.1180725061786614
748,-0.0865314421320141,141.0,0.1882510013351135,-0.0526301347896308,0.81774165664343,0.11698149801599844,1.118831460061648
749,-0.6034396779489569,141.0,0.188,-0.047894007387097086,0.815115161915848,0.10958429100319492,1.1312377190389946
750,-0.4394505050636592,141.0,0.1877496671105193,-0.04473702277720901,0.8136873626661281,0.10562716450293137,1.1323389117068354
751,0.0116786367270126,141.0,0.1875,-0.0422148179670972,0.8180048731973277,0.1145315465642409,1.105332091493712
752,-1.7000745777480648,141.0,0.18725099601593626,-0.04563394230350416,0.818412997804775,0.1182761720244659,1.1169779871815055
753,1.2349921066688174,141.0,0.1870026525198939,-0.056960495878917446,0.8201968716882594,0.12309048133901251,1.1251541185572156
754,-1.3130276446905975,141.0,0.18675496688741722,-0.05363329996074755,0.8226492365190925,0.11980184585567291,1.1233955134189608
755,-2.0534491417694176,141.0,0.1865079365079365,-0.05397401737053517,0.8124049081754203,0.1315760454104165,1.1851134860920864
756,-2.218211513263594,141.0,0.18626155878467635,-0.027049573160681174,0.8184053252404129,0.10555387192966324,1.1942361834602013
757,-1.9831841664610144,141.0,0.18601583113456466,-0.023062271861204155,0.8182502886832937,0.10077876945143499,1.1924857520123064
758,-0.960774151481605,141.0,0.1857707509881423,-0.022544659171534403,0.8154958282336202,0.09830683013857938,1.198877980074897
759,-3.0512780209823593,141.0,0.18552631578947368,-0.030403679633180764,0.8198532605787239,0.10886798458574497,1.2091936386264563
760,-0.7878375350451884,141.0,0.18528252299605782,-0.030615599875090826,0.8198396193268271,0.1068993736970779,1.2070449570470894
761,-2.784597840730299,141.0,0.18503937007874016,-0.03463064755633286,0.8190513162712781,0.10999719293392587,1.1999784568879657
762,-0.1281822043310736,141.0,0.18479685452162517,-0.029456507120660884,0.820549112882084,0.10347214715542669,1.195586550081382
763,-3.012017177329652,141.0,0.18455497382198952,-0.03248358369006829,0.8240750360653942,0.10591859749888548,1.1985608991246535
764,-0.4009350955065618,141.0,0.1843137254901961,-0.03170717241733088,0.822043617360564,0.11094236464452095,1.1864445942676338
765,-2.605153656094536,141.0,0.18407310704960836,-0.029467739921595782,0.8216602997684899,0.10924592538737102,1.185951065619477
766,-0.3296122513097096,141.0,0.18383311603650587,-0.029705813749639556,0.8220937438569461,0.10787333089692312,1.1863879567113318
767,-0.8621166948988788,141.0,0.18359375,-0.027964909602294526,0.8196759579536675,0.10428263634151914,1.192224676451636
768,-1.241264749858087,141.0,0.18335500650195058,-0.03888113349092939,0.8173259529339771,0.12003250106476768,1.190417143562329
769,1.1229243695871394,141.0,0.18311688311688312,-0.04908291122598965,0.8153674186290638,0.12819331197342643,1.214219807380479
770,-2.5395180098425953,141.0,0.1828793774319066,-0.06418292028320825,0.8222749167867741,0.13982668514104354,1.2158219456659427
771,1.5541515320140982,141.0,0.18264248704663213,-0.08422335797769408,0.822822334335911,0.15957099467371988,1.1931254454626634
772,-3.1429434551529596,141.0,0.18240620957309184,-0.09923213571257244,0.8292906221420634,0.1677174151033,1.193571865276358
773,2.1502798037239232,141.0,0.1821705426356589,-0.10973512417549246,0.8311004437916785,0.17163772489337373,1.194821367104884
774,-2.3047275232360924,141.0,0.18193548387096775,-0.11358325257378389,0.828184246379561,0.17263874065903742,1.1839886622879177
775,0.390390788702404,141.0,0.18170103092783504,-0.12042358376138074,0.8197774693460926,0.18537091661514718,1.1890458449359664
776,-1.2061937972636687,141.0,0.18146718146718147,-0.11531819053442922,0.824795049100563,0.19024479299116298,1.1471959815154011
777,-0.1193575260079047,141.0,0.18123393316195371,-0.09397066996752608,0.8183128693426923,0.16889881479717583,1.1305540851143343
778,-0.7492223683768984,141.0,0.1810012836970475,-0.08023783936511207,0.8149476736056142,0.16326441678091122,1.12090756564011
779,0.2289758066989319,141.0,0.18076923076923077,-0.05933937459223354,0.7951662230504508,0.15192373489894292,1.0785261811574443
780,-1.038959133120599,141.0,0.18053777208706787,-0.053608435317527,0.7933839037197201,0.15056974943569484,1.0785534935060779
781,1.2235171336110584,141.0,0.18030690537084398,-0.054015060085259615,0.784430220127624,0.15415134522333318,1.0824231590283362
782,-2.7564469127752713,141.0,0.18007662835249041,-0.06739709037572143,0.7890378964005551,0.16409571067120837,1.1085165493771694
783,1.3510183273734997,141.0,0.1798469387755102,-0.07219095619048986,0.7898769095542424,0.16718553188297003,1.1094536181794084
784,-3.1329996083412346,141.0,0.17961783439490445,-0.07659008972100023,0.7935783435019939,0.1747180344759572,1.1132176668811387
785,1.06846685106842,141.0,0.17938931297709923,-0.07870046685967617,0.796995580515703,0.17381491540769428,1.1132248663967081
786,-3.2540349091192917,141.0,0.17916137229987295,-0.08113110787189051,0.8008521698071845,0.17824661443529674,1.1146081836108215
787,1.004183237959369,141.0,0.17893401015228427,-0.08549441549585836,0.8081242847863763,0.17590861567316787,1.1120938760441343
788,-3.575098357686753,141.0,0.17870722433460076,-0.09946498336890106,0.8075694254818643,0.1995335986538868,1.0757245263538677
789,1.1083766938611863,141.0,0.17848101265822786,-0.07994541003596847,0.8024710556354159,0.18368138802098555,1.05778535695933
790,-4.0882375554384485,141.0,0.17825537294563842,-0.10683758441315422,0.827260537746245,0.1902112289766017,1.0461427776269154
791,1.0953616028630213,141.0,0.17803030303030304,-0.10094274944085822,0.8360426727505273,0.17517812509947173,1.0422657193823148
