Date,N,epsilon,windows_1,scaled_windows_1,MLEs_B_11,MLEs_B_21,MLEs_B_31,MLEs_sigma_21
811,-4.716407926126026,-0.6939085794160345,350,0.4278728606356968,0.12082455901623673,0.8423303994841126,-0.0852758768504312,1.1815179420969741
812,-2.3898668952942863,0.3103901483649493,350,0.42735042735042733,0.12146854152209681,0.8423573721919674,-0.08501721414712839,1.181568630065108
813,-4.82853537418156,-0.5308790578241608,350,0.4268292682926829,0.122060701881846,0.8434150544804397,-0.08731232018751454,1.1784060640911609
814,-3.4770054275465823,-1.2306757887786481,350,0.42630937880633374,0.12320172258531661,0.8435753912026304,-0.08680394029350023,1.178303891204958
815,-5.502069594734119,-1.0977190347423063,350,0.4257907542579075,0.12225969418580238,0.849984116036803,-0.084796753384991,1.1708124522307943
816,-1.204833398934496,2.0277775355465852,350,0.425273390036452,0.11467731193115556,0.8511918162452569,-0.07167042680715334,1.1606905731365715
817,-6.319612943851322,-1.3209319203258043,350,0.42475728155339804,0.10567665175588661,0.8531785917790412,-0.06241446648695468,1.151994968533264
818,-1.4765362387354397,-0.2739693543085388,350,0.42424242424242425,0.10232471815913018,0.8530695187396586,-0.05488484403622947,1.1529320764814317
819,-5.898932895001603,-0.18446754915871408,350,0.423728813559322,0.10540593885439828,0.8583957604987945,-0.056792194020534925,1.1608144971245773
820,-1.6646611230183135,-0.21359304976788843,350,0.42321644498186217,0.11716622696787331,0.8601392226222594,-0.057828785279254634,1.1837021889187493
821,-5.8515426382598825,-0.5110910591409012,350,0.4227053140096618,0.12202742729591569,0.863056185016821,-0.06233739691238755,1.1815745418614956
822,-2.3812982872321204,-0.7655985211830234,350,0.4221954161640531,0.11961907474449379,0.8637790958038092,-0.058019049143759695,1.1774619874010692
823,-5.4378529375512095,-0.13100496901481046,350,0.42168674698795183,0.11438379187320305,0.8654903557962581,-0.05250191126951289,1.1693210965812528
824,-3.3159598832903985,-1.059897469023379,350,0.42117930204572807,0.11383241129471441,0.8663562417599717,-0.05044598008833058,1.1698010497864082
825,-6.581858923787022,-1.6308186982857087,350,0.4807692307692308,0.2167718293667246,0.8488795239587223,-0.1534762313891767,1.2339384579712303
826,-6.247572078778781,-3.1430110652040395,350,0.42016806722689076,0.09895160738736886,0.8794938697533395,-0.02504652284822505,1.1213784341905095
827,-7.342204828299524,-1.3228964772705125,350,0.47961630695443647,0.2171697538808488,0.8498142828196854,-0.15189514181766697,1.2294161001959747
828,-6.886691983478518,-1.1246364750567504,350,0.47904191616766467,0.21295860083581225,0.8510304668978841,-0.14922282614966287,1.2231607284704362
829,-8.096890653079752,-1.357563666987608,350,0.4784688995215311,0.20733220438404523,0.8524910607037514,-0.14162427255547275,1.220404216674276
830,-7.132189482929425,-0.7797757429849661,350,0.4778972520908005,0.2036688053793558,0.8517988845890313,-0.14125805504657252,1.2217850537871486
831,-7.799677123900415,-0.3722867214645584,400,0.477326968973747,0.20270200635879043,0.8477861512077062,-0.140618514059901,1.2167536712330342
832,-6.813120484297542,-0.2351842718912578,350,0.5363528009535161,0.24250373684029114,0.831969686868456,-0.1736273771231446,1.2457229292775522
833,-6.855980038403406,0.3031824727792372,400,0.47619047619047616,0.19664119741718544,0.8489760280635971,-0.13337164650636485,1.2143606423131612
834,-4.938767193657998,1.3395978138328282,400,0.535077288941736,0.24294735626248506,0.8312892745886229,-0.17521595158528988,1.2460632957566362
835,-6.175516019517524,0.11238489182509738,400,0.4750593824228028,0.19431441246186135,0.8488155255069112,-0.13032327946154323,1.2136178346235964
836,-3.0523795916323433,1.5228258432390642,400,0.4744958481613286,0.19468109114745755,0.8490561704824373,-0.1303601440419153,1.2139382672547943
837,-3.4023751731314165,2.235500712287258,400,0.533175355450237,0.23471815349796898,0.8334268125830584,-0.16579381320158254,1.2306494661115106
838,-3.524669606396405,-0.6817490620008065,450,0.5325443786982249,0.22810671722176792,0.8334232779405263,-0.15880831926088299,1.2258973302514982
839,-2.532516866700752,0.5953912810978106,400,0.5319148936170213,0.23016078245432794,0.833504361066604,-0.16111056987682892,1.2254896394852937
840,-2.544258042550544,0.687293523604542,450,0.5312868949232585,0.22751470887331757,0.8366814804102609,-0.15833621366308964,1.2195208183206678
841,-2.7436852876938533,-0.40373083117370717,400,0.5306603773584906,0.22381141381597386,0.8370064421269111,-0.1561367601045444,1.2221595446257385
842,-2.722160194056106,-0.3795659342166701,400,0.5300353356890459,0.22097096436896801,0.8382774288094117,-0.15352366668190584,1.22215394359342
843,-2.245639468941519,0.2763414723490153,450,0.5294117647058824,0.21984058151644975,0.8379804837570968,-0.15170298621153105,1.2204611842210924
844,-2.9313386634299006,-0.4315012412130511,450,0.5287896592244419,0.21961486773416405,0.8399155193411351,-0.15239219922580602,1.2227921188453206
845,-1.4910073654206704,0.5866031452015569,450,0.528169014084507,0.22081128285060433,0.8398751600114251,-0.15286520368457587,1.2223560207860704
846,-3.337568875182877,-0.6619976097523442,450,0.5275498241500586,0.2210757629761258,0.8416531570997735,-0.15365110102914992,1.2237576694471761
847,-0.3132202851775405,1.0913754190871907,450,0.5269320843091335,0.22186417606684344,0.8416756741712793,-0.15519555831474688,1.2182161840333845
848,-3.3678919988821283,-0.3460377347115571,450,0.5263157894736842,0.2229327103052553,0.8447118299217544,-0.15682162350568737,1.2222365307367418
849,-0.86452156270314,-0.5155686973027035,450,0.5257009345794392,0.22717271058695088,0.8442384404746144,-0.15673845347948281,1.227733909054023
850,-4.067199227877488,-1.0243190104047653,450,0.5250875145857643,0.2216823616549324,0.8382215508677904,-0.152331576439191,1.2342320949038963
851,-1.4122239124045994,-0.5598035937041772,450,0.5244755244755245,0.20896460757988303,0.83950341039295,-0.1392178929016978,1.2318879064520305
852,-4.424801242320038,-0.741554482479222,450,0.5238649592549476,0.21038467897666835,0.8399850454680121,-0.14092998983625624,1.2314169856684196
853,-1.4782269724330577,-0.12230544656694306,450,0.5232558139534884,0.20935721702832844,0.842704640362279,-0.1394510593757884,1.2308979146179995
854,-5.272001796008574,-1.2607761690721624,450,0.5226480836236934,0.20837996305045653,0.8429806527885393,-0.13730704772620875,1.2299337464983964
855,-3.560305841059242,-2.132933535486204,450,0.5220417633410673,0.20881811302128955,0.8459015612414779,-0.13794121313843632,1.2346634940915593
856,-2.1029621738643884,2.6922247706782514,450,0.5214368482039398,0.21152964839526633,0.845569929782215,-0.13833574838108317,1.236883486073737
857,-4.02581998516092,-0.7477950885088729,450,0.5208333333333334,0.21167418799119356,0.8458125894829837,-0.13844639051261176,1.2368466280643036
858,-1.857573829542973,0.11095338519717822,450,0.5202312138728323,0.21130389940153793,0.845691131545271,-0.13955777427170812,1.2379169125979812
859,-4.514324607192732,-0.8514812605138293,450,0.5196304849884527,0.21283585874249378,0.8442153905673148,-0.14142451669916917,1.2349731018082843
860,-2.312528085012418,-0.5553101925002061,450,0.5190311418685121,0.20997297622540737,0.8443436059863467,-0.13846593160517212,1.232860396719502
861,-5.518086096279758,-1.4134929306607453,450,0.5184331797235023,0.212860955081613,0.8454669866855162,-0.1412172090468358,1.2287102333596378
862,-3.4888038400476136,-1.3072044565017127,450,0.5178365937859609,0.21193661360257393,0.8460857039190536,-0.13882482716241704,1.2304372575589577
863,-5.1830510949386195,-0.15876028903623735,450,0.5172413793103449,0.21165971455492252,0.8453387598381006,-0.1396920913428735,1.2302176715643502
864,-2.5669724544289734,0.6799623735260629,450,0.5166475315729047,0.21457093147167147,0.84426602411524,-0.14320209641129686,1.2321165892244321
865,-3.742952581956524,0.9823511664329998,450,0.5160550458715596,0.21269700593446633,0.8453990405554712,-0.14211858702400113,1.21985961210134
866,-2.575248967363259,-0.17571372160823157,450,0.5154639175257731,0.21420421627593164,0.8458624364065829,-0.1425914853955753,1.224059045620977
867,-3.5434395597694954,-0.12336002179070157,450,0.5148741418764302,0.21319838851095035,0.8478434803552113,-0.14261513374874765,1.2131301518149522
868,-3.461948419696043,-1.0713604276518496,450,0.5142857142857142,0.2142266888512445,0.8474965159968074,-0.1437306556468058,1.2132091981027189
869,-2.4621257770030014,0.7873418006601374,450,0.5136986301369864,0.2138628575815331,0.8466287305102586,-0.14252056930709395,1.2048288737473178
870,-1.7376693659025195,1.438139865191644,450,0.5131128848346637,0.2101554905409471,0.8474320573448312,-0.13979392131234566,1.20254446726518
871,-1.5281537978384327,0.7397555793202547,450,0.5125284738041003,0.20858140636308126,0.8465830306152637,-0.13865337608958697,1.2034608219201761
872,-3.0222277244497606,-1.4184224993890784,450,0.5688282138794084,0.23220633447324643,0.8340316932554206,-0.15650851056087492,1.2081079745078054
873,-1.9807801353740366,-0.5578427464159245,450,0.5681818181818182,0.23159371222283895,0.8343955853078798,-0.15601465924591298,1.207353561825554
874,-2.3911291744989036,0.3639651168380059,450,0.5675368898978433,0.23127960952216992,0.833611103365053,-0.15533799592701283,1.208082014487264
875,-2.302215629171671,-0.46537993834555147,450,0.5102040816326531,0.20203290445421337,0.8446372406550482,-0.13471444990404519,1.2016471533884534
876,-2.6728518034145132,-0.478005588720043,450,0.5662514156285391,0.23080337660614705,0.8336648559559545,-0.15294846180983582,1.2153734580411495
877,-1.4237926125533042,0.6988412634803344,450,0.5656108597285068,0.23095829756364866,0.8335886032429529,-0.1530529370680498,1.2139300094633096
878,-2.6933660404375326,-0.2505393349472209,500,0.5649717514124294,0.2284718652062583,0.8343913375820374,-0.1506921314225252,1.2074951142133183
879,-1.1249431887283021,0.21013234100819236,500,0.5643340857787811,0.22836309735420915,0.8344439927265043,-0.1505039751378823,1.2075208416433012
880,-1.4227006084868365,1.026816185919759,500,0.5636978579481398,0.22855886158661584,0.8341425446672063,-0.15141201005879537,1.2093342375253553
881,-2.617902295200528,-1.5642927588558124,450,0.5630630630630631,0.22889449257309205,0.8343748244894315,-0.15203220877646684,1.2064450694150164
882,-2.4430675609748294,-1.1252085584973879,500,0.562429696287964,0.22684893873922093,0.8348345352291034,-0.15244577356877906,1.215966018927432
883,-2.3264059856813915,0.06836376169370036,500,0.5617977528089888,0.21924527015555587,0.8380608368914579,-0.1466571515611549,1.2251754223821933
884,-2.5215652052171937,-0.27336131753102805,500,0.5050505050505051,0.17277516518464364,0.8533625270400068,-0.10469904380829187,1.1903145397773645
885,-2.273942973674524,-0.13053125889935124,500,0.5605381165919282,0.22026462379391298,0.8401051125313874,-0.14908715156975466,1.2265512812762802
886,-1.0724756054860585,1.2429365688029752,500,0.503919372900336,0.17070445626399758,0.8566821428619072,-0.10589158692778201,1.192161976395081
887,-2.309952243308075,-0.22746315889397067,500,0.5592841163310962,0.20948652257688216,0.8457425130128703,-0.14222424929674785,1.2153542201879568
888,1.1422914920465814,2.15335848915386,500,0.5586592178770949,0.20147662401010505,0.8471085418108338,-0.13692893904316117,1.2120354319987512
889,-3.7178462096053906,-1.6395873494937279,500,0.5580357142857143,0.19865165558755743,0.855543521078826,-0.13981808188955003,1.228494472063491
890,0.3662973245105945,-0.6014870338021941,450,0.5574136008918618,0.18948793554084464,0.8612520643035895,-0.13631429531020145,1.2260868660905055
891,-4.159788646475154,-0.8288129459958743,500,0.5567928730512249,0.18622351063351059,0.8632953610756954,-0.13415058820891787,1.2257605960275675
892,0.8020554708356419,0.5511642273369123,450,0.5561735261401557,0.18466852758912725,0.8645302884161389,-0.13413440302333363,1.2249448041798874
893,-4.587312769112145,-0.8551865152379686,500,0.5555555555555556,0.1801811556591261,0.8744326572332245,-0.1372725919827027,1.2385276596159092
894,1.3118196036791812,0.6774406940829766,500,0.5549389567147613,0.17129836521467115,0.8791995703197971,-0.13550507898432035,1.2442369428263653
895,-6.702626121126777,-2.595183379670994,500,0.5543237250554324,0.17280401393172312,0.8777190644208166,-0.13572809712111442,1.2439538412657092
896,2.046490092374346,0.978751837965472,500,0.5537098560354374,0.17253951951668225,0.8774400292618738,-0.1349311362931404,1.2438345668297444
897,-6.076126507084168,-0.07734609503060363,500,0.5530973451327433,0.17283268334775476,0.8818765709318229,-0.13922807427559342,1.2422410120278433
898,1.9684048610230285,0.2543513041682265,500,0.5524861878453039,0.17587977938293575,0.8797845004178841,-0.13906258928945886,1.243285079307662
899,-7.977156696629333,-2.5487917897875554,500,0.5518763796909493,0.17533766217493754,0.8801941056782089,-0.1384767487083727,1.241349735693817
900,2.892891870803811,1.2618603279202205,500,0.5512679162072768,0.17923525934938658,0.8796436034706561,-0.14217438352720807,1.2307820720619818
901,-6.397971297497604,0.732856762150527,500,0.5506607929515418,0.1737110521044034,0.8835008463308689,-0.1396847539521157,1.2288108220116176
902,2.3959453850923187,-0.06390601868984166,500,0.5500550055005501,0.1775404192334928,0.8827876215423301,-0.14106940405733773,1.229513419797497
903,-6.901835275081307,-1.1965494798924246,500,0.5494505494505495,0.17926930893378484,0.8886789993065158,-0.14443005529170908,1.2333344063652887
904,0.9513146993945649,-1.0720380814627326,500,0.5488474204171241,0.17385365856061455,0.8902540879519535,-0.1421478092211246,1.234814866542875
905,-6.144509692907631,0.03366945382067625,500,0.5482456140350878,0.17054276633144866,0.8952063595809254,-0.14068697920040182,1.239457457738892
906,0.24190297201076033,-0.48381680776445884,500,0.547645125958379,0.16902661519584064,0.8961266630975198,-0.14130321010426278,1.2402232722622506
907,-6.967696087954736,-1.4495695410519216,500,0.5470459518599562,0.16772231320291012,0.8999256860847629,-0.14168472849256,1.242690055855776
908,-0.9475775645186291,-1.0341681815196897,500,0.546448087431694,0.16849000495533437,0.8992493675770341,-0.14082525217014014,1.243029173257441
909,-8.196712103406654,-1.9187288783223133,500,0.5458515283842795,0.1691236166402041,0.9001899433250773,-0.14210975906332413,1.23966736983238
910,-0.12453352854575017,0.87993036143463,500,0.5452562704471101,0.16756866800003392,0.8991822064793267,-0.13811715666465132,1.2387873168238808
911,-8.752258807110252,-1.3644968031136193,500,0.5446623093681917,0.17217239737714776,0.9051058126186109,-0.14430137694451645,1.241468008347498
912,0.17709467100408915,0.4586645558004334,500,0.544069640914037,0.16549925614424993,0.906829954080431,-0.14281889858144609,1.2463565616070456
913,-8.932176886893233,-1.0556695719185893,500,0.5434782608695652,0.16620989576275894,0.9076138740171055,-0.14417735839127271,1.2445426444420764
914,-0.5574326368248549,-0.5399734837885003,500,0.5428881650380022,0.16715329371695734,0.9082737657852914,-0.14640775048733878,1.2437084931280322
915,-8.475441061908091,-0.4326784840459726,500,0.596529284164859,0.19532472348599164,0.8965121702124278,-0.17363831021373613,1.2329931732767718
916,-1.5326388208454615,-0.8568732682150789,500,0.5417118093174431,0.16858072503215446,0.9052006373132869,-0.14590872830079776,1.2338213787487071
917,-9.64606014321363,-1.9972624729196444,500,0.5952380952380952,0.1950446490425417,0.895544968125769,-0.17195531101919084,1.2317538702485071
918,-0.10627839794182226,1.4543115528703103,500,0.5945945945945946,0.1943124598633381,0.8971413006811004,-0.17394573978444855,1.233250035494968
919,-8.775579268526515,-0.07773596744637803,500,0.593952483801296,0.19208115453316088,0.8970312245101769,-0.171385943485471,1.229876014192812
920,0.26660765038031803,0.5464746026453595,500,0.593311758360302,0.1895696088256539,0.898044121000423,-0.17053096757003058,1.2283274100296555
921,-6.63478996372028,1.2616280854291995,550,0.646551724137931,0.22221124858830946,0.893755617860174,-0.20580886019088693,1.2146227666569618
922,0.25684372274017647,0.1710005297203582,500,0.5920344456404736,0.1861221619724065,0.9007015100468296,-0.16941232928923064,1.229856126217122
923,-5.39168900821435,0.574387445402698,550,0.5913978494623656,0.18480429889321476,0.903411365743194,-0.1698326625897366,1.2321040653949324
924,1.794632284863695,1.6837377241168825,550,0.5907626208378088,0.1828625965667525,0.9043863819015763,-0.16890011262845397,1.2319892798512508
925,-4.351279504608553,0.48072584270832297,550,0.5901287553648069,0.1832545425508419,0.9030613130050569,-0.1682730186998644,1.232733090042209
926,2.589645366963489,1.0719059957143924,550,0.5894962486602358,0.1820333097894449,0.900658074345371,-0.163841956797787,1.2376188196759514
927,-4.904171408387516,-1.0318626307580894,600,0.588865096359743,0.18186313777507312,0.9002543421863963,-0.16325620838406812,1.2364174243537747
928,2.5888695725298434,0.3507432513926641,550,0.5882352941176471,0.17966824599032202,0.9002739368653072,-0.16054108440694,1.2303202647836942
929,-5.700380220318561,-1.3384111021647294,550,0.5876068376068376,0.17969067967312147,0.9011488711214554,-0.16101968265367939,1.23120197418224
930,2.7090856493528337,0.48514855036303545,550,0.5869797225186766,0.18003938106332326,0.9014928217992745,-0.16147527688409197,1.2300836007705518
931,-4.439631943726752,0.6377307023411258,550,0.5863539445628998,0.18132548333716297,0.902060742618459,-0.16338872716768976,1.2275019506066405
932,0.8910622609169001,-1.445714701860197,550,0.5857294994675186,0.1788536339099886,0.9031191697716947,-0.1637655293484453,1.2337073109254773
933,-3.969650257348233,-0.009982987096852877,550,0.5851063829787234,0.1778383723611964,0.9041765355008822,-0.1631622346235403,1.233636229070135
934,0.365918494584485,-0.3519447182299753,550,0.5844845908607864,0.17835551250592932,0.9034526140902746,-0.16283488853356545,1.23412257585099
935,-4.3534863861257875,-0.7933709620673914,550,0.583864118895966,0.1778693431037659,0.9023316207282943,-0.16144419733865592,1.2351928101188694
936,0.2806999071428298,0.034604628451533524,550,0.5832449628844114,0.1763582211533301,0.902486418115787,-0.15889621163906478,1.2289059790070336
937,-4.4834995878913055,-0.5718280243953701,550,0.5826271186440678,0.17006400210871228,0.9024238876272157,-0.15227248127340265,1.2213307758735041
938,2.064487228836202,1.900227172147826,550,0.582010582010582,0.16473565671108756,0.9025017937422094,-0.14772076101841713,1.2174767509117168
939,-4.274910913110819,-0.2632131553684338,550,0.5813953488372093,0.16748128376736807,0.9023076049536504,-0.14992418940631488,1.2170634795103505
940,1.2212161558281238,-0.5492382451144368,550,0.5807814149947201,0.16638031088831717,0.903729366783555,-0.14867834054267054,1.2098541509605867
941,-3.1316945020840667,0.6828682858690277,550,0.580168776371308,0.1636101106856528,0.9046406095168651,-0.14650675287737666,1.212373680618323
942,0.6836904782883343,-0.3413380078050282,550,0.5795574288724974,0.16135326819869944,0.9050662075295195,-0.14458720836990172,1.2118826749633265
943,-2.4132018499426118,0.3862741355918836,550,0.5789473684210527,0.1598465451540065,0.905309881945189,-0.14329335327505488,1.2102034661720584
944,1.441901202064428,0.8820287351251941,550,0.5783385909568874,0.15937789797207041,0.9047152830014673,-0.14219428712130144,1.2107303539619567
945,-1.521291497950724,0.6293342501940993,550,0.5777310924369747,0.1586826501942609,0.9037458809342307,-0.14058319899464858,1.2130216012412007
946,1.636332325191307,0.37796617681225503,550,0.577124868835257,0.16101826639182448,0.9045310980124057,-0.14391915598225494,1.2173927350342597
947,-2.660617247961105,-1.3222372350780107,550,0.5765199161425576,0.1593882230822794,0.9049128894118178,-0.1432351881021704,1.2144949689848283
948,1.8377375010262131,0.40685749581315517,550,0.5759162303664922,0.1601426940046436,0.9050954465388347,-0.14397601389911016,1.214214304677225
949,-2.582806360992162,-0.222991536089342,550,0.5753138075313807,0.15957211046016023,0.9063835694489596,-0.14437767956616898,1.2142230456561371
950,0.9389849607767138,-0.6625445540573456,550,0.5747126436781609,0.1617526637986727,0.9072419928530534,-0.14823831098066653,1.2056489463308926
951,-1.2017735166033714,1.0949849836715453,550,0.5741127348643006,0.15459926489575013,0.9082180299437153,-0.14291756696628372,1.2021273557868453
952,2.5968162877757512,1.789575621852664,550,0.5735140771637122,0.1577402271698051,0.9075492773198489,-0.14488302116481322,1.2030131611148853
953,-1.744495422198114,-0.6982572697406043,550,0.5729166666666666,0.15950091896639362,0.9101428440588026,-0.1477327909361798,1.2051841868479385
954,2.416326976365145,0.10865500675498319,550,0.5723204994797086,0.1561694416985758,0.91099937967776,-0.1449427599069858,1.2047796895455245
955,-2.596978577155117,-1.0770641298182233,550,0.5717255717255717,0.15551728354708602,0.9114600436353324,-0.14443774562347209,1.2047423935800534
956,2.950534643122091,0.8192551043869931,550,0.5711318795430945,0.1557687557695858,0.9108189009963709,-0.14360736262433993,1.2056151819499552
957,-3.3769172971543324,-1.0933051939095995,550,0.6224066390041494,0.18989984459119613,0.9056327610575731,-0.179760463374126,1.1972791533296412
958,1.640910417914271,-0.9548318021525165,550,0.5699481865284974,0.15624625784857266,0.9122698157559599,-0.1450085682062809,1.2070994564395647
959,-4.865465774042236,-1.8721546572137002,550,0.6211180124223602,0.18951490642959012,0.9071788585526891,-0.1801197141677121,1.1964279185926707
960,1.8708169234500298,0.4764213780391514,550,0.5687693898655636,0.15445740370665098,0.9132805869550247,-0.14421197319736848,1.202706327156517
961,-4.639436696104082,-0.2956347728797125,550,0.6198347107438017,0.18373969722073152,0.905538373441772,-0.17381034308691534,1.1900195136205967
962,0.9905466851377996,-0.5981395212657642,550,0.6191950464396285,0.18328111860880697,0.905400837686699,-0.1731268962765894,1.1900551283078178
963,-5.268119899191301,-1.1212405087835065,600,0.6185567010309279,0.1835251036583056,0.9043814545988377,-0.1728671410757327,1.191493706353339
964,0.8974545300825977,0.10503807941153186,550,0.6179196704428425,0.18263210681831366,0.9041127182339107,-0.17117574739037633,1.1923175783681486
965,-5.577931330227303,-0.855503433107335,600,0.6172839506172839,0.18321011722320382,0.904583664150021,-0.17210567717020156,1.19318941516553
966,0.7037972261303989,0.00454866135024701,550,0.6166495375128469,0.18234116831483715,0.9048133990108878,-0.17180464417838387,1.1940795475644208
967,-4.008403896389298,0.9957217832531446,600,0.6160164271047228,0.18231768615086824,0.9050637914158128,-0.1714780612426611,1.192446592645224
968,0.6937852806327496,0.15623112938155656,600,0.6153846153846154,0.18046766802819805,0.9051155201886841,-0.16884642412678022,1.1906261199827415
969,-2.6936198567648355,0.8999678249179016,600,0.6147540983606558,0.17853652194811903,0.9063692361087459,-0.1672471779288674,1.1905942531234308
970,0.09633732726010391,-0.46104918777782933,600,0.6141248720573184,0.175081925822551,0.9064028730717285,-0.1640570237888634,1.18792327233411
971,-3.316384873185912,-0.9000282281764882,600,0.6134969325153374,0.17383427275138402,0.9053533752358783,-0.16260810306300413,1.1885260780288525
972,0.6839292054134563,0.6573256581788702,600,0.6128702757916241,0.17357487167600122,0.9053025262383264,-0.1615113500815679,1.1890299702792737
973,-2.710363866971532,0.2665798535690533,600,0.6122448979591837,0.17225973885341317,0.904702025474422,-0.15978385309993115,1.1907698218924343
974,0.18099792931937642,-0.37427086815115984,600,0.6116207951070336,0.16915950408804578,0.9047700588264397,-0.15575221304392844,1.193918808990899
975,-3.9165219746800504,-1.4858437657529997,600,0.6109979633401222,0.16468765146642622,0.9041937659217884,-0.15172473239693174,1.2039910228685151
976,0.20378272365256844,0.1071534456816455,600,0.6103763987792472,0.16473068595223395,0.904199897979044,-0.15183570132266522,1.2037042582379203
977,-2.6431482119779393,0.8778737587043868,600,0.6097560975609756,0.16515285080154857,0.9042790729013825,-0.15218811379362857,1.2024603075487441
978,-0.4136170448487445,-0.5314247942694762,600,0.6091370558375635,0.1628844004834393,0.9049966061798128,-0.1504010741599487,1.1982731073929556
979,-1.2500960558840881,1.1308356781080189,600,0.6085192697768763,0.15984510848773864,0.9057486927262609,-0.14836593896967828,1.2040388739122634
980,-1.6873534054257462,-1.2761656223832558,600,0.60790273556231,0.1588835479426028,0.9064151395594989,-0.1477602475387969,1.2035855465528325
981,1.1080422984644698,2.254138453262894,600,0.6072874493927125,0.1603325413974387,0.905989580779701,-0.14925510028337768,1.2009167070008697
982,-1.1925700083217514,0.3274685941356163,600,0.6066734074823054,0.15924305878411496,0.9054084670623433,-0.14773727305499376,1.2013546367897487
983,1.0785333433839057,0.11009450890335794,600,0.6060606060606061,0.1595759802637597,0.9055057083651665,-0.14787141708014845,1.2008880671161763
984,-2.108799516725561,-1.0573522656544683,600,0.6054490413723511,0.15973181767746186,0.9050533554019898,-0.14765086853572762,1.2017214445660482
985,2.6737425299262365,1.7360762161311942,600,0.6048387096774194,0.16051206059284961,0.9055086607143182,-0.14860852930208218,1.2023443830916456
986,-2.2299657295764286,-0.3695689232565249,600,0.6042296072507553,0.15949829712869432,0.9060665393051088,-0.1472891405443,1.1960506473551307
987,2.077967699372034,-0.28501292509855847,600,0.6036217303822937,0.15365857741476865,0.9066299415441541,-0.14146918621242888,1.1885983676479843
988,-1.3591636933324613,0.6002883609933417,600,0.6030150753768844,0.1480749201476862,0.9063766012715961,-0.1360300255980038,1.1839193627424207
989,1.780391397709583,-0.05388823749615877,600,0.6024096385542169,0.14986558186485582,0.906953602794503,-0.1377478224328936,1.1836759147226863
990,-0.4762310132283506,0.7084327198000485,600,0.6018054162487463,0.14779093409834906,0.908467985962727,-0.1361090171454593,1.1789040025638349
991,2.442507894122941,0.8585095832499244,600,0.6012024048096193,0.1460071499910101,0.9084885632311661,-0.1340370624974677,1.178152799303288
992,-0.3776751477887348,0.008703771198455525,600,0.6006006006006006,0.1444878047929684,0.9078395070221622,-0.13139868407632713,1.1799475958414432
993,2.4693744351351894,0.27965639203471293,600,0.6,0.14101841070358098,0.9070433017279282,-0.1275063721871159,1.1811054448239637
994,-0.3746138818970479,-0.08382507217976792,600,0.5994005994005994,0.1351318886056884,0.9066301932026462,-0.12025202903901659,1.1991958448282545
995,2.7895093233927506,0.5745952220679378,600,0.5988023952095808,0.13539296694807904,0.9067393689555786,-0.12044831601870878,1.1987269778288965
996,-1.3572279387007211,-1.0726642825786574,600,0.5982053838484547,0.13536348848627816,0.9070985885198085,-0.12035636890146635,1.1988338999630164
997,2.2533605867975806,-0.2398793860499169,600,0.5976095617529881,0.13742301061941065,0.9071548624859307,-0.12102483101223994,1.2026723104849553
998,0.023012821711178466,1.1940892674399244,600,0.5970149253731343,0.13328021004925406,0.9060412551485724,-0.11738161540879635,1.2070919904927495
999,0.9212952623426562,-1.093387114605271,600,0.5964214711729622,0.13038439740571678,0.9074017592015139,-0.11393463773701694,1.2080756590432271
1000,3.1872455768184835,1.1497779678601223,600,0.5958291956305859,0.13623313932998643,0.9076321102532469,-0.11909592360538382,1.2037731524002826
1001,1.2240172389147495,1.1622202909830774,600,0.5952380952380952,0.12034450668509558,0.9036354812000353,-0.10541161553145816,1.2305110683889176
1002,3.3374185960881526,2.4641402318224297,600,0.5946481665014867,0.10981689666046086,0.9053310158420279,-0.09421436122763137,1.2371873765488042
1003,3.3538972116188592,0.43976183413219505,600,0.594059405940594,0.11597515947556279,0.904814526554851,-0.09653606140245674,1.2503312226496242
1004,1.662428534815218,0.4938998617148733,600,0.5934718100890207,0.09716689194248136,0.9006900357787011,-0.07733087783699732,1.2776254644706764
1005,4.162620378633088,1.1087803846894093,600,0.5928853754940712,0.07958666432448389,0.9026537945631861,-0.0580866358124877,1.2962869081124122
1006,3.3423970138609493,0.2656390342694926,600,0.5923000987166831,0.0897090728361747,0.9021146576193089,-0.0653623913362632,1.307203702948588
1007,-0.3937404639039268,-1.9649763191625633,600,0.591715976331361,0.06966649495324558,0.894567275635398,-0.0455454483667222,1.3635010173247044
1008,4.609874579989206,0.8340296737198563,600,0.5911330049261084,0.04779680833882947,0.8965070629087779,-0.022160504929676833,1.3793685722259659
1009,2.904119761264001,-0.1461988923717062,600,0.5905511811023622,0.06147759335902728,0.8947629525563807,-0.0314388890220267,1.4006080120075393
1010,0.37233554539808156,0.6515620194990837,600,0.5899705014749262,0.03706542764458905,0.8883424732368822,-0.007259054887983766,1.437649865688854
1011,5.6995125160980304,1.5178608410411245,600,0.09823182711198428,-0.3587412664985666,0.8221288307446827,0.3558029427635542,1.9243198444353051
1012,3.193975795844223,0.5195495300916609,600,0.09813542688910697,-0.338687057714782,0.8381574184408417,0.3581014512428211,2.0391093048907076
1013,-0.4464832236904588,-0.8705200976681547,600,0.09803921568627451,-0.38572300053010683,0.8223247896848481,0.4016475784104754,2.115601979454981
1014,5.727090601351159,0.570054411141394,600,0.0979431929480901,-0.34230386386623596,0.806862191845563,0.34798801455131245,2.189088556663009
