Date,N,epsilon,windows_10,scaled_windows_10,MLEs_B_110,MLEs_B_210,MLEs_B_310,MLEs_sigma_210
1136,-2.541078157248643,-0.536450833419029,150,0.13123359580052493,-0.05988077868835295,-0.04045091001523806,0.8842156492280255,1.0855717937771348
1137,0.5064683049852938,-1.0106610281571085,150,0.13111888111888112,-0.051141938829954735,-0.039209771066759866,0.8945175341511201,1.0213223203600983
1138,1.471003317581988,0.3149252216482959,150,0.13100436681222707,-0.04948942495251253,-0.03965852671966819,0.8961592476702368,1.0208204841694482
1139,-0.5443942527900834,1.7228013725080225,150,0.13089005235602094,-0.04943411245196943,-0.040123815972529814,0.8979024072976707,1.0116246478244708
1140,-0.13196906488808902,-0.5970566300227725,150,0.13077593722755013,-0.050086112749073854,-0.040583055089626355,0.8982815683880861,1.0083926825502585
1141,-0.4396698168075821,-1.7568091694545898,150,0.13066202090592335,-0.050006074806508455,-0.03977693103849136,0.8991080606233552,1.011169773631063
1142,0.46033148613225255,0.9560027024602843,150,0.13054830287206268,-0.04959325499008743,-0.03981207171760603,0.8989613112457,1.0087055902710662
1143,0.2459073664238846,0.364472908129918,150,0.13043478260869565,-0.04921905765737463,-0.04062781103401265,0.8991389334549563,1.0066615197788444
1144,0.748824669274136,1.1374651158753986,150,0.13032145960034752,-0.04990983885430314,-0.03921808984721902,0.9011753681994253,1.0196664959451462
1145,0.23117783353229615,-0.19306782434371134,150,0.13020833333333334,-0.05066392346825669,-0.03977301812342088,0.9015121249689189,1.016205323846568
1146,-0.6484229722157663,-0.8795396270253267,150,0.13009540329575023,-0.049777600533020064,-0.037409722481479904,0.9025855888785073,1.013268532450153
1147,1.6824239560820395,1.0126542051221519,150,0.12998266897746968,-0.05082964478866855,-0.03929819541101382,0.898429125533687,1.0235973156661764
1148,0.09400035282117315,-0.12439970719655612,150,0.12987012987012986,-0.050928993520307046,-0.03930031620542597,0.898427198743147,1.0235333607191215
1149,-0.9209218002719555,-0.35510536836679796,150,0.12975778546712802,-0.050451123623379314,-0.03774598656820819,0.8984450080140208,1.026135926870652
1150,3.1876735993732392,1.6817612533739112,150,0.12964563526361278,-0.05055356268247353,-0.03791126819928357,0.897971244847035,1.0262087102443198
1151,0.140444103269869,0.033176267739800334,150,0.12953367875647667,-0.04955911367785057,-0.0382858122126462,0.897935387745612,1.0190435084396052
1152,-0.7584085306947431,0.037139912523585686,150,0.12942191544434858,-0.04762844073776651,-0.038133411327364246,0.8993572989890626,1.0101304180418265
1153,1.6123360533646496,-1.2503905417970174,150,0.12931034482758622,-0.04786156435322638,-0.03912216872665811,0.8990270894401848,1.0097230756360365
1154,0.0838952979841853,-0.05104367018539588,150,0.12919896640826872,-0.04799018068039897,-0.038984064026311036,0.8970299619184072,0.992386844588155
1155,-0.05843107422020788,0.6071742898915726,150,0.12908777969018934,-0.0495802071024482,-0.0388987756324353,0.897161397335443,0.9969595867629666
1156,1.2857098776206968,-0.16564721264512758,150,0.1289767841788478,-0.04663956443337537,-0.03578394814731747,0.8991887919009024,1.0035144180762687
1157,-0.0845949668499068,-0.17237352306967846,150,0.12886597938144329,-0.04644977734879189,-0.03501703264631168,0.9015276101275006,0.9994720627952792
1158,0.423768502469696,0.46434532016017516,150,0.17167381974248927,-0.08424934984744945,-0.01250092658302504,0.8497637252529657,1.3746365694110627
1159,0.4505398135176293,-0.7099908116971958,150,0.17152658662092624,-0.08357932174367635,-0.011089971256627052,0.850658540324062,1.3744111008041562
1160,-0.7622250723116931,-0.6948326853066502,150,0.1713796058269066,-0.07335827639036041,-0.0035846369864583534,0.8643891319035811,1.33364094949308
1161,1.297691388382534,0.9194165887477482,150,0.17123287671232876,-0.07719270129842887,-0.010565139434676584,0.8602823058977489,1.3031146929104753
1162,1.7250243579556475,1.3141838626290727,150,0.1710863986313088,-0.0785714828231956,-0.011387485950146202,0.85877594992941,1.3029193570757183
1163,-0.6147387869548054,0.04103662066233665,150,0.17094017094017094,-0.08927914330703339,-0.023624370025401815,0.8521822350068818,1.257999680064152
1164,-0.0115871411401689,-1.190612246394458,200,0.1707941929974381,-0.08350197409796001,-0.0215950619832372,0.8560007461178887,1.278840292250167
1165,1.3072885488730601,-0.23897011400607285,200,0.17064846416382254,-0.09008917401751179,-0.03237601711493421,0.8466014707791769,1.2487007617969772
1166,-0.26692019569165243,0.27338769849034356,200,0.17050298380221654,-0.08143770830947981,-0.025781090144639602,0.8546619020131747,1.2382793767832116
1167,-0.23736399903598462,-0.2373392555416467,200,0.17035775127768313,-0.08946198656064085,-0.03801929240479102,0.8456875222351571,1.2158326824441568
1168,0.8375653854210767,-0.333951466617401,200,0.1702127659574468,-0.08448332208689574,-0.03414203107655243,0.8508163159223325,1.212901183124331
1169,-1.369572672194311,-1.1353465099356745,200,0.17006802721088435,-0.09495561070948365,-0.046228559026288196,0.8427283148062579,1.18182570517923
1170,-2.237868200266523,-2.0189205282664044,200,0.16992353440951571,-0.0868960052073584,-0.03960366033026725,0.8509566249191314,1.1923094115847093
1171,0.013221059590211914,-0.7045133785641489,200,0.1697792869269949,-0.08525632781552137,-0.04135219954255209,0.8484744680574406,1.202974167977412
1172,-1.2602908509414819,-0.0054289745598388684,200,0.16963528413910092,-0.07688740725327989,-0.03307259188034789,0.8564371195228015,1.2042250352756885
1173,-1.2783457946335606,0.7482062835198228,200,0.1694915254237288,-0.07615184350485248,-0.033080849871779575,0.8577009321302463,1.2055041736093093
1174,-0.15038070995735006,-0.13689329713279036,200,0.1693480101608806,-0.06029821193045524,-0.018639550522691263,0.8739937220453473,1.1954138615243206
1175,-1.1517495899998527,-0.0032005591066098602,200,0.1692047377326565,-0.04793961107432975,-0.004415401253981531,0.885998525542065,1.20649006115135
1176,-2.6600247059121607,-1.4964921877423838,200,0.16906170752324598,-0.052152320004754865,-0.008440967882277446,0.8822014240525321,1.2091037920231689
1177,-1.770394243217221,-1.5969338612964858,200,0.16891891891891891,-0.05020217528351298,-0.006176815763912788,0.884361667029692,1.209724466847062
1178,-1.7467556098391412,-0.6658767893479801,200,0.16877637130801687,-0.04835354724403035,-0.0053861289006527395,0.8864572144607821,1.2077046283899746
1179,-2.9785407217568296,-0.5493469879053213,200,0.16863406408094436,-0.03705943661831024,0.005239894911134963,0.8956147176597782,1.2318860832518883
1180,-2.823726047363743,-1.183118265152284,200,0.16849199663016007,-0.04133531324273278,0.0009700292117459425,0.8920095791597438,1.230712096861231
1181,-3.3053301850810017,-1.6752274685345692,200,0.16835016835016836,-0.02675235943749191,0.02015674478484841,0.9103746663050225,1.2577229785312913
1182,-1.6940458304744181,1.0479313814311761,200,0.16820857863751051,-0.02301469229902668,0.021829665526963294,0.9125733235782766,1.2576006670230313
1183,-2.785705372358684,-0.19435816957576116,200,0.16806722689075632,-0.020416480302413588,0.01994932678293242,0.9144307523283498,1.2277915709388538
1184,-3.280205583276729,-0.26061090467549636,200,0.16792611251049538,-0.011974574316149934,0.02157116213648617,0.9247107981887291,1.1517609555774142
1185,-3.59785159129303,-2.0125512343096994,200,0.16778523489932887,-0.014722520497084666,0.015145103372408692,0.9219588684615759,1.1248539396482315
1186,-1.7217747607231682,0.8541406461453451,200,0.16764459346186086,-0.013837649940249205,0.0040113649415398495,0.923354616996337,1.074983787609973
1187,-6.171761247248439,-3.1663799587792205,200,0.16750418760469013,-0.01011259580339713,-0.00012476342298874525,0.9258132793267322,1.0260797648595419
1188,-3.613811504337551,-0.29680971209410767,200,0.16736401673640167,-0.013145633036422555,-0.0027700954325345062,0.9251160688098197,1.0221702396183339
1189,-1.6935227203337708,-0.0460697081670596,200,0.16722408026755853,-0.012974540726267024,-0.0026988384446138274,0.9268388419639719,1.0152204426084914
1190,-6.366564534972318,-0.7589060702020103,200,0.1670843776106934,-0.01179917044910854,-0.0008448286583208358,0.9321175998185711,1.0144058030617422
1191,-2.0112716345616075,1.3217595918952492,200,0.1669449081803005,-0.011141523673265555,-0.00042882422172523145,0.9322116115762968,1.0114322859440752
1192,-0.6255301606845363,0.9824186493111968,200,0.16680567139282734,-0.009747247142876576,0.0025857792635390706,0.9329608703650988,1.0116234933839408
1193,-5.12517754227841,0.631098557149138,200,0.16666666666666666,-0.012266001469428963,-0.00039053475412408463,0.9250508792152001,1.0237191965609098
1194,-0.9542917408308591,0.9133598073042173,200,0.16652789342214822,-0.0131980119814503,-0.0001625551816842693,0.924181065435193,1.0201333468335785
1195,-0.7053080435307193,-0.08153620608354392,200,0.16638935108153077,-0.01354929535411958,0.0012200866437318805,0.9253637656105413,1.0192324398981263
1196,-5.774526304388406,-1.1452705184942218,200,0.1662510390689942,-0.014465282571003256,0.0017220509056151952,0.9241106867137051,1.0176869504038988
1197,-0.9211041704931238,0.0025567397338406134,200,0.16611295681063123,-0.01426427391580312,0.0018731136488750366,0.9247255464429793,1.0169314637902758
1198,-1.301553914551934,-0.5998203706254711,200,0.16597510373443983,-0.01375544015116238,0.0034180359814370955,0.9257915694253135,1.0188961066969848
1199,-3.6888309225165425,1.530469332283473,200,0.16583747927031509,-0.016145846805106626,0.0025796316494865685,0.9228446970582804,1.0252827717723423
1200,-0.5844746948430666,0.2944229069714296,200,0.16570008285004142,-0.015565823030147308,0.0033204898254142823,0.9230464427147133,1.0259471901667547
1201,-1.7307530135131177,-0.5166214342427811,200,0.16556291390728478,-0.01492981092227193,0.002491942752673402,0.9224012426252755,1.0208186201533431
1202,-2.871017624660884,0.47208248268756625,200,0.1654259718775848,-0.014317290783058862,0.0011571022651015288,0.9226023323816338,1.0132604738430389
1203,-0.6114052943290343,-0.03936036258853451,200,0.1652892561983471,-0.014576256314545823,-0.0003675517718292654,0.9226690055178127,1.0125403387090375
1204,-2.2272474969030513,-0.6347455555513464,200,0.16515276630883569,-0.01403511234462922,0.000482073067417925,0.9213890206848699,0.9974122905875882
1205,-1.450896565312571,1.1614058247945456,200,0.16501650165016502,-0.012524923398432277,0.001121115022839035,0.9228073938802128,1.0080878027276086
1206,-0.9314551818319761,-0.3444089763136888,200,0.16488046166529266,-0.010927831468582165,0.004622749203374477,0.923131773594509,1.0063294278700052
1207,-1.7725818436980865,0.25576442098610547,200,0.16474464579901152,-0.011308436958558925,0.005094443370329154,0.9252345635345075,1.0034798739303847
1208,-0.9761365938240399,0.35671068521257443,200,0.205761316872428,-0.04523909214290395,0.02891767343385521,0.8790026286728482,1.3069912658381895
1209,-0.21729251662921778,0.6485043313947819,200,0.20559210526315788,-0.04656646454761387,0.02864737883641789,0.8792242779540166,1.3147237422923554
1210,-1.7767597256296646,-0.16950177519685417,200,0.20542317173377156,-0.04175082468714623,0.0322419518007872,0.8896343962574772,1.2792476024098365
1211,-2.356850806870802,-1.458387350006577,200,0.20525451559934318,-0.041681925999791335,0.02818274409417732,0.8889505088841728,1.2600535724072484
1212,-1.0193872396156993,-0.7824878693243986,200,0.20508613617719443,-0.04221309296632616,0.02783181954106157,0.8887383699663544,1.2600312817488262
1213,-1.9261992746222218,-0.29335314109065863,200,0.20491803278688525,-0.046754943733310676,0.021096573562029836,0.8865505435043063,1.2255975917624515
1214,-1.6683152696253751,0.4823063217007255,250,0.20475020475020475,-0.04388296413924886,0.022800131812783182,0.8891092639987912,1.221511836240899
1215,0.6229235316101152,1.5763171927067205,250,0.20458265139116202,-0.04605091666520527,0.01789154237865638,0.8851666187360827,1.2017570276324416
1216,-2.6765198681871296,-0.9324866036469773,250,0.2044153720359771,-0.04049186712281616,0.020920952666358187,0.8902173815637929,1.188300440885476
1217,-2.1698658295689204,-0.6478461235403127,250,0.2042483660130719,-0.043253944707752845,0.015304814973450678,0.8870152536988456,1.1756013916147665
1218,0.702290422134688,0.1901231006631447,250,0.20408163265306123,-0.04096704189124638,0.015517893775822671,0.8905674954622347,1.1720992628997415
1219,-2.294323355758895,0.12922027968386426,250,0.2039151712887439,-0.04474684241693997,0.00960167550536682,0.8872540353320226,1.155215545448109
1220,-1.9897351467450544,-0.020935570796784098,250,0.20374898125509372,-0.04271573160415928,0.012773468610763818,0.8896354353508269,1.1539264900271136
1221,0.05310758308311103,-0.5361132118130686,250,0.20358306188925082,-0.044046123689632705,0.010765970066162728,0.8877002015225023,1.1507244118655149
1222,-2.2779713669190533,-0.1937140710994283,250,0.20341741253051263,-0.041418513433509996,0.012502605739748882,0.8913859251774027,1.1479092455569846
1223,-1.1752158544473807,0.6377944154615278,250,0.2032520325203252,-0.04105951351441231,0.011223344294918303,0.8906600670507491,1.1489238618527726
1224,0.829322907987542,0.8160579554264065,250,0.20308692120227456,-0.037210906607173654,0.015207418431194454,0.8959592890804585,1.1288133903490052
1225,-1.4378854670784555,0.6157476926132909,250,0.20292207792207792,-0.036628052745392686,0.017002862119961007,0.8969790077963569,1.1219632302271318
1226,0.20463869748092844,1.2684185920744804,250,0.20275750202757503,-0.03654283402011,0.017125648725807633,0.8973580821763318,1.1216779612267507
1227,0.4318224017975347,-0.30223574769527783,250,0.2025931928687196,-0.03625736693075894,0.017320141313112682,0.8974703035691131,1.1215638790820004
1228,-2.1385441971662678,-0.8508118877884425,250,0.20242914979757085,-0.035823862739442665,0.017279213177338854,0.8993953536380055,1.1323735387697027
1229,-0.42746176416499637,-0.5945693739441447,250,0.2022653721682848,-0.03319863158715587,0.017857946559991237,0.9003637069241497,1.1357769898622625
1230,-0.12104162874507751,-0.48402173074954613,250,0.2021018593371059,-0.032746895352972316,0.019280542482856697,0.9006543037443606,1.1359700765313767
1231,-1.5125492390981332,0.41762557228060865,250,0.20193861066235863,-0.03237656128694815,0.01939104495783575,0.8993878278874983,1.1204379998408258
1232,-0.3769331850743914,0.024118311352537457,250,0.20177562550443906,-0.028961458309579625,0.021295462331853296,0.9014887802562432,1.1397037301318664
1233,-0.27052883538695494,-0.1426965452746599,250,0.20161290322580644,-0.02358050600782293,0.021038369219074746,0.9042128580138731,1.1240706819121957
1234,-3.1629579809946033,-1.7951890456016701,250,0.20145044319097502,-0.018101915348565475,0.01969214127325396,0.9091902096742316,1.0634513644747765
1235,-1.2647441851807193,-0.8911694504499514,250,0.20128824476650564,-0.018929268498144268,0.011126236486783795,0.9034154263133124,1.07604981260704
1236,-1.0714285339515863,-0.7836755604415736,250,0.2011263073209976,-0.015709856413364805,0.00538812058135574,0.9062429943761848,1.0341994928809244
1237,-1.6775909530631181,1.1924329570233483,250,0.20096463022508038,-0.013306905777934499,0.002604385571627286,0.909948457943252,1.0000282183955533
1238,-3.342232647160288,-2.1764726856274934,250,0.20080321285140562,-0.011909464650574646,0.0030080737845459976,0.911212222000022,1.002739735251712
1239,-2.3092773230246135,-1.2947934064659516,250,0.20064205457463885,-0.012206809108856808,0.0023009427738662895,0.9123190076956186,0.9974957274190294
1240,-1.9874817201349562,-0.4211347626763007,250,0.20048115477145148,-0.012725760439141082,0.0022263690152278686,0.9128414186446381,0.9930076603416604
1241,0.11502696923700872,3.1660039421128636,250,0.20032051282051283,-0.012693964927961463,0.0020736295042858405,0.9123653413406521,0.9911832586781538
1242,-1.6431525295142357,0.45392160871689624,250,0.200160128102482,-0.012171538137647571,0.00203304070680115,0.9123869006153338,0.9897641537966948
1243,-0.5736849176864962,1.2303298860377367,250,0.2,-0.013792528782734802,0.0003500873623003722,0.911929794702148,1.004715549778446
1244,-1.3352064497894036,-1.416562347630704,250,0.19984012789768185,-0.013912125278611064,0.0008319114772641493,0.9113179426830975,1.0015969359178702
1245,-1.3163438213463448,0.18158236889122634,250,0.19968051118210864,-0.014105005996897181,-0.0008975361847922033,0.9129347211412714,1.0071539161638237
1246,-0.2577121398049537,0.28511978882425043,250,0.19952114924181963,-0.012029541513578547,0.0006445211477397934,0.9118510264586348,1.0110564186565938
1247,-0.8275498930117703,0.389876471410206,250,0.19936204146730463,-0.012047758958301569,-0.00016843582980971038,0.9120503509043557,1.0112001225130598
1248,-1.3879533740620245,-0.19239131452214686,250,0.199203187250996,-0.012407382400175197,5.09554234395319e-05,0.9098151885343868,1.0176673321719787
1249,1.798156191301964,2.05225214979716,250,0.19904458598726116,-0.013432364831528073,9.374243145950289e-05,0.9100600260344546,1.024303580820694
1250,-0.686068970208996,0.05462390532919795,250,0.19888623707239458,-0.012582136426190122,-0.0003650882681095682,0.9098606119901674,1.026203849703323
1251,-2.604899590431224,-1.3668624259863316,250,0.1987281399046105,-0.011500771589446939,-0.00014597947407687622,0.9093586604778625,1.0230598884770963
1252,0.4403685849182013,-1.1450623016471642,250,0.19857029388403494,-0.010370039257140138,-0.0012828671488860758,0.9094865280148412,1.0171982306837717
1253,-0.20874983597555996,0.43035754726766673,250,0.1984126984126984,-0.00991050233470289,-0.0018767847178540321,0.9101565034681657,1.0152119037249736
1254,-1.1045904760710306,1.2375029678276448,250,0.19825535289452814,-0.00992701121468998,-0.002067367434850414,0.9089658035342225,1.0075402559902735
1255,1.7394054642764334,1.356207140970518,250,0.19809825673534073,-0.010702729356700625,-0.0019139408091320565,0.9092544607870299,1.0074855206773594
1256,0.4878108440014238,0.6693375464973738,250,0.2375296912114014,-0.04597935475035018,0.026752108113624537,0.8660414010779841,1.2974289538033665
1257,-0.4390834379961335,0.5327758273850155,250,0.23734177215189872,-0.05001651357359732,0.022207492536503982,0.8624158457616526,1.2859268716734749
1258,1.1959295730910948,-0.3700226188177483,250,0.23715415019762845,-0.042440793804234295,0.028498866058707415,0.8681806409126264,1.2659240267013248
1259,0.6067513213542324,0.16015310040200134,250,0.23696682464454977,-0.04223478297770887,0.030455062202367104,0.8700578144120776,1.2670568200186343
1260,-1.4863430391239365,-1.1091947538718696,250,0.23677979479084452,-0.035705500811886684,0.03236047360733672,0.8791627832265253,1.2434758241350168
1261,1.3540812721734439,0.28654057356915547,250,0.23659305993690852,-0.035733819461527115,0.029970500577037575,0.8776719373837353,1.2275265155865467
1262,-1.5070383957010027,-2.051791967250307,300,0.2364066193853428,-0.03623231796288595,0.02923696287215252,0.8768047183749311,1.2281563272238532
1263,-0.8253641533227658,0.5138741531240527,300,0.23622047244094488,-0.03936101027536804,0.02382645602310792,0.8767202881408834,1.2033978333430233
1264,0.2556228493593562,-0.9397262701065057,300,0.23603461841070023,-0.03857060444934885,0.024529478203281052,0.8784299648438472,1.202186616858924
1265,-2.1451903856728447,-0.7831584165023081,300,0.2358490566037736,-0.04126730494680128,0.020164974079424296,0.8756511197205008,1.1853054071938762
1266,-2.170780806082603,-1.409057392728979,300,0.2356637863315004,-0.036479251249361244,0.02245113983891777,0.8795917577265993,1.174204420226653
1267,-0.592296692205151,-0.7791975447110171,300,0.23547880690737832,-0.040591002489517095,0.01539038373512064,0.8776952860447571,1.1714609965150262
1268,-1.4637945128179146,0.4945076092705232,300,0.23529411764705882,-0.03794410801815142,0.016475741092661242,0.8808458591940884,1.1668103976610127
1269,-2.9145757163042005,-0.9403120787796272,300,0.23510971786833856,-0.04067646955092093,0.010781179882340147,0.8800806504167472,1.1535188050546166
1270,0.3786529675181509,0.955503692794008,300,0.23492560689115113,-0.0401841096164209,0.011628577034744045,0.8844921817521098,1.153414515999787
1271,-1.8836741378036523,-0.5408998487796688,300,0.2347417840375587,-0.04018611670116999,0.008547468977877615,0.8821973137162766,1.151665558656464
1272,-2.3535013478833395,0.28466700849329557,300,0.23455824863174354,-0.03761148201155418,0.00974571268063788,0.8849998017226961,1.1471088377251073
1273,2.0010764348413463,1.7026605189318806,300,0.234375,-0.03539125415848544,0.009862326963269618,0.8810698463711958,1.1569625835977546
1274,-1.7286302466511168,-0.029799273497409833,300,0.234192037470726,-0.032418849680120446,0.013033338186123651,0.8859982084749719,1.1400149228030867
1275,-2.7641838453932035,-0.6487570941801001,300,0.23400936037441497,-0.03180945929457393,0.01473412647563176,0.8875556068577153,1.1339337066200328
1276,3.140540603491462,1.384499953054693,300,0.2338269680436477,-0.0325658965447193,0.014353976129836807,0.8881371616054078,1.1346497504798574
1277,-1.069382333802595,0.4826213206024274,300,0.2336448598130841,-0.03266855754138192,0.014929085891036233,0.8885459098636499,1.134975865764368
1278,-2.538980039242634,-0.07192616108563966,300,0.23346303501945526,-0.03354116242195019,0.014811339416929695,0.8874085070681218,1.1348881963764748
1279,1.071550438494847,-1.7188524809170163,300,0.2332814930015552,-0.03316356907580833,0.015049368551625083,0.8876928334526345,1.1342872871717948
1280,-1.286324270793168,-0.30920587436335456,300,0.2331002331002331,-0.03337855916854217,0.014372882349706318,0.8872670415684051,1.1325586791877902
1281,-2.274745332809102,0.012484440832251899,300,0.2329192546583851,-0.032213682420475044,0.015864619285802253,0.8883592991620126,1.1155708938537139
1282,1.5309880950508405,0.6022033964415009,300,0.23273855702094648,-0.03074874274939481,0.017145520932978827,0.8866942318365844,1.1298696075248291
1283,-1.6109801602275018,-0.44585074413606796,300,0.23255813953488372,-0.029564882949122108,0.014544903193902543,0.887232794627331,1.1124702208132495
1284,-1.185596387418391,0.8624743327615674,300,0.23237800154918667,-0.026041845880207016,0.010107151487853775,0.8895962167364945,1.0907161900095272
1285,1.2120248308987127,-0.13789868917058482,300,0.23219814241486067,-0.02116505110116961,0.007726310908023485,0.8912997724649108,1.0695500916747618
1286,-1.1669516542044553,0.28266620556549293,300,0.23201856148491878,-0.018309225377648387,0.004783187919944063,0.894564773788635,1.039298743715966
1287,-0.7225625854179805,0.34402343149162884,300,0.23183925811437403,-0.015588515651840777,0.0024550951442845197,0.8978676968657082,1.0110884100797344
1288,-1.0388500423385927,-2.11077724775121,300,0.23166023166023167,-0.014810057002380455,0.0014554350264948301,0.8989333438074295,1.006671702279149
1289,-0.24608885197388097,0.8217817630876946,300,0.23148148148148148,-0.014916757593253487,0.0012445111506761552,0.9005206044231372,1.0034998924586471
1290,2.262487792544818,2.925643508364125,300,0.2313030069390902,-0.015136835459263222,0.0014135685076240953,0.9011360494590476,0.9996240175821814
1291,-0.3731198257929086,0.5416812229061154,300,0.23112480739599384,-0.015905669619991045,5.071508969302527e-05,0.9010043964254344,1.0062849814992105
1292,1.003386990404131,1.205973277513105,300,0.23094688221709006,-0.016664005758978886,0.0005125151119914564,0.9018817679957942,1.009275519526914
1293,0.8655465693414788,-1.1769951155949696,300,0.23076923076923078,-0.0164061855217328,0.0002478634834221674,0.9019427569147697,1.0080648752083072
1294,-0.11620827900671543,0.20091022860944618,300,0.23059185242121444,-0.017184927089883176,-0.0013011266547189346,0.9027028707559908,1.0115313657715894
1295,1.486652093671642,0.5761104194045764,300,0.2304147465437788,-0.014748808519130428,-0.0021374799858245074,0.9003202000637166,1.0215630196707193
1296,0.7806530515258259,-0.012043299028154309,300,0.23023791250959325,-0.014661870140950876,-0.0029143743953921487,0.9007764064704826,1.022405557565867
1297,-1.7229390320630489,-1.6410246324089797,300,0.23006134969325154,-0.01574597775231562,-0.0032290732910751165,0.9034475998449735,1.0275881106818687
1298,2.499437829309069,1.170873804809963,300,0.2681992337164751,-0.04311106149386828,0.02618436535009212,0.86789502430884,1.256290576372652
1299,0.586508648483195,-0.12384408586250852,300,0.22970903522205208,-0.018905277246836993,-0.0013538091912337613,0.9033355994944364,1.032107186054481
1300,-2.916618973733761,-1.3968333096549397,300,0.22953328232593725,-0.01909696358028102,-0.0017823213607126144,0.9044355760780058,1.0329183997901865
1301,0.4505594097092158,-1.7756335334164406,300,0.26758409785932724,-0.045000648340541446,0.025285052427879547,0.8685370314924408,1.2568838469539982
1302,1.4220497641297918,0.9188525761351617,300,0.22918258212375858,-0.019128450038582698,-0.000730505017207496,0.9047561210714378,1.0270777018095028
1303,-3.9469190339568985,-1.3406880493349038,300,0.22900763358778625,-0.018679864859670377,-0.002315777101964234,0.9081374446638099,1.0298715542672532
1304,1.6349596794058865,1.2547049033658633,350,0.2669717772692601,-0.04502737229195062,0.02604733317121178,0.872340698967512,1.2623924798141477
1305,0.9325601442911629,-0.3241650498801396,300,0.26676829268292684,-0.046517691355689166,0.019262355629095333,0.8695311825403577,1.2591679234690571
1306,-4.100472567535393,-0.5739206352111547,300,0.26656511805026656,-0.04799556884613389,0.017760391120713623,0.8707681807018763,1.2603630150077938
1307,1.906276612549072,0.4664920253162165,350,0.2663622526636225,-0.04894862933729181,0.012694258748709783,0.8665279547591657,1.2525161204676742
1308,-0.08147168727559895,-0.8988338575877823,300,0.2661596958174905,-0.04151650844350009,0.011708763315059701,0.8737652972798096,1.2480623265971829
1309,-4.874285530446807,-1.2021082689176878,300,0.26595744680851063,-0.04486015787443604,0.01193064846319623,0.8806306306125886,1.2612435748824968
1310,1.891624444042295,0.22553306492535416,350,0.26575550493545935,-0.03847105350602084,0.013209361712432968,0.8880240202094014,1.2348668396284563
1311,1.069430293619643,1.172581423031727,350,0.26555386949924126,-0.03963899090026727,0.008945387321243734,0.887073585038664,1.2189187687907228
1312,-5.028543722489323,-0.6712972924638155,350,0.265352539802881,-0.04026803881213686,0.008806763560672058,0.8876749076014238,1.2189975989753983
1313,0.9436961631136732,-0.7191747022356955,350,0.26515151515151514,-0.04452642245992032,0.003525221720861137,0.8859663782619014,1.1935281754663076
1314,3.0936084611854104,2.1719696725214885,350,0.26495079485238454,-0.04238880701684986,0.004113802417409467,0.8882008505756507,1.1909273054550638
1315,-6.729638634566747,-2.244322330569348,350,0.264750378214826,-0.045985056734675386,-0.0010402018883377163,0.8871207394948133,1.1762325468102275
1316,0.5656232590501113,-0.24734298601838126,350,0.26455026455026454,-0.041379722253234524,0.0012691618959179438,0.8910094167004936,1.1668478434981377
1317,2.9437178655697123,0.2211104042580094,350,0.26435045317220546,-0.04346109329483443,-0.0005288323892241882,0.8876909467813566,1.1585261970893415
1318,-6.316844310035731,-0.295262950171856,350,0.2641509433962264,-0.04206509288083619,0.00030068035025382654,0.8966548997286403,1.1639725417022737
1319,0.9011239339485877,0.4257942652481476,350,0.26395173453996984,-0.042353766080829365,-0.004452887015150575,0.8943436001429862,1.152154212291801
1320,2.812458135525216,0.217269260273346,350,0.26375282592313487,-0.03962718182180372,9.459521554448429e-05,0.8969136351866831,1.148239442712136
1321,-6.4056840790070115,-0.7576600206695915,350,0.2635542168674699,-0.040758093557021285,-0.0017093703841959806,0.8958599434248973,1.1456882228985708
1322,1.0387749309397025,0.2636956498207915,350,0.2633559066967645,-0.03859815254802393,-0.0001746042194678355,0.8981921068881633,1.141547732088364
1323,1.5751050103452429,-0.9024382201467784,350,0.2631578947368421,-0.03914288250419351,-0.0003078229961700201,0.8976079837566683,1.140930431122731
1324,-7.6071564558101965,-1.8681795841167355,350,0.26296018031555224,-0.036003959238986645,0.002493463621179578,0.9061622214810373,1.1300447614566371
1325,0.4436062990787887,-0.43097062431229405,350,0.2627627627627628,-0.036591679750763606,0.003923911281552183,0.9074088326000905,1.1250414472961785
1326,0.8212681029072477,-0.5246909048361568,350,0.2625656414103526,-0.03661779452658958,0.007621408033987005,0.9079363663861707,1.127454473989019
1327,-6.967767879397427,-0.13397581318811022,350,0.2623688155922039,-0.03754748950534809,0.007642898276784593,0.902113618630743,1.134186243926748
1328,0.7079460904477042,0.3701654190416962,350,0.26217228464419473,-0.03755905522303584,0.007098715863953879,0.9020208753819001,1.1324088507368555
1329,0.48272159143718174,-0.19382148328984397,350,0.2619760479041916,-0.037278071697416974,0.006484850479763462,0.9022105368570019,1.1319883192046565
1330,-7.5206317263856555,-1.2615473117468199,350,0.2617801047120419,-0.03716478845866753,0.005892571527256678,0.9049365276181548,1.1337203027539087
1331,1.2304329503109603,0.6636605702575114,350,0.2615844544095665,-0.033467565413295645,0.007526045059152014,0.9058825466417375,1.1211629843310051
1332,-0.6087295542308157,-0.9802769987635322,350,0.26138909634055263,-0.03301773319612388,0.008941358081217064,0.9060429054632524,1.1213639271369369
1333,-5.229106872258403,1.5332446475278854,350,0.26119402985074625,-0.032737293251376004,0.007048706583599794,0.9031688560026488,1.1092894684307912
