Date,N,epsilon,windows_2,scaled_windows_2,MLEs_B_12,MLEs_B_22,MLEs_B_32,MLEs_sigma_22
804,1.4996371974429636,-0.9211666711269478,400,0.4932182490752158,0.1902292946449128,0.8353978970011907,-0.10084832580319006,1.0555339302693396
805,-1.2112613596286872,-0.3880646692332524,400,0.49261083743842365,0.18865817717140146,0.8341778949880804,-0.1003017297082369,1.0536107638846481
806,1.3838898098904346,0.055942165603281864,400,0.4920049200492005,0.1917218846780838,0.8346820385897107,-0.09989510056945174,1.0505233094874997
807,-0.4684798998391837,0.5928200537533008,400,0.4914004914004914,0.1914185217977348,0.8379737408584136,-0.10027780905337157,1.053296137658281
808,3.4362775802929875,2.207574163986275,400,0.49079754601226994,0.19059915712598546,0.8382855578451681,-0.10085319303401165,1.053563266403537
809,-0.17873352981028648,0.19469670614314458,400,0.49019607843137253,0.18902647592635838,0.8422795186813059,-0.10116785361354884,1.0619047640758819
810,2.306847347774808,-0.7793303401923861,400,0.48959608323133413,0.1891575752799421,0.842804974548654,-0.0990577062916899,1.0578626662923893
811,0.2955877342821118,0.3990166618306917,400,0.4889975550122249,0.19469169950917328,0.8420562233084935,-0.10591070213677738,1.0517664032809728
812,0.6971670570809962,-1.3801640979610492,400,0.4884004884004884,0.18625313087360404,0.8428213489778824,-0.10161633894280298,1.0346278140191343
813,-1.542818867047229,-1.8388879719496876,400,0.4878048780487805,0.18143922019356953,0.8437268647384394,-0.09815795950308773,1.035183052386437
814,0.868493622787286,0.25351558274204056,400,0.48721071863581,0.1784481007862668,0.8433966503732485,-0.09723081964384081,1.0346645423500778
815,-3.269038474704444,-1.8961581011606208,400,0.48661800486618007,0.1786135386415652,0.8423611887021758,-0.09718332983908233,1.0349005188613665
816,-0.4601852371595969,-1.1937109242506376,400,0.48602673147023084,0.1771117566615771,0.8403510579773609,-0.0910076674414906,1.0438266548522457
817,-2.8030949588212666,0.13495658455645645,400,0.4854368932038835,0.17763546396362886,0.8401245985791812,-0.0920132847092936,1.0435838778576778
818,-0.30035831096707255,0.17452973681182185,400,0.48484848484848486,0.17785919508932999,0.840143313666226,-0.09196313792691783,1.0444650999300538
819,-3.1631816648377296,-0.6327907664173226,400,0.48426150121065376,0.17722698178569393,0.839017726576918,-0.09253343669678817,1.04229139605204
820,0.11908616456582444,0.44907141067277967,400,0.4836759371221282,0.17584527116886728,0.8371812518645383,-0.09314527154284313,1.0456230301876903
821,-2.241680818893593,0.6069954009243763,400,0.4830917874396135,0.17775448717147277,0.8374922196097515,-0.09473529147069319,1.045532263958403
822,-1.9460868276936658,-1.9992157509655946,400,0.4825090470446321,0.1781393146683132,0.8381772853042558,-0.09521174354531471,1.0461140255652153
823,-2.2737915280791157,-0.23800878444360343,400,0.4819277108433735,0.17764040798131628,0.838685733213047,-0.09382997525391437,1.0451844924448148
824,-2.45696620738842,-0.6603333389943936,400,0.4813477737665463,0.1772255369888899,0.8390475647758356,-0.09325642842384621,1.04503527884253
825,-1.9965117769257301,0.09393112869629475,400,0.4807692307692308,0.17739819640590754,0.8385722086106248,-0.09272699010299593,1.0471894691611265
826,-0.7736579835879738,1.480314636111653,400,0.4801920768307323,0.1771584288411547,0.8389643731393044,-0.09222049801138638,1.0467875278920118
827,-1.254305057651385,0.574861783491536,400,0.5995203836930456,0.2971798025676406,0.8170842750859828,-0.17879738272573797,1.137401104645354
828,-0.051773493228990275,0.6770268603459574,400,0.47904191616766467,0.1755295701057327,0.8399492245843017,-0.08962250550600863,1.0434209109864037
829,-0.8558229319160999,0.2813059347383162,400,0.4784688995215311,0.17276460467515284,0.8405218120741821,-0.08653432372829295,1.0416006083466887
830,0.04466848691628078,0.11236591071804689,400,0.4778972520908005,0.17489743045406098,0.8402977507640894,-0.08879800448705391,1.041521000080821
831,0.2517741978542918,1.022085886641909,400,0.477326968973747,0.17563231634494667,0.8400622136564353,-0.0888831767844182,1.0392836863969666
832,0.194439473498523,0.16027832261448838,400,0.4767580452920143,0.1686894473762628,0.8428924910613368,-0.08347814805944272,1.036045023335096
833,0.23432725242738653,0.005339394754375891,500,0.47619047619047616,0.1614650228171793,0.8428110335345738,-0.07649459894015882,1.0340923372824895
834,-0.10108636034057417,-0.28094290099206165,400,0.4756242568370987,0.1603363171414907,0.8454217777211814,-0.07700861458337876,1.03941144562699
835,0.45478014924133703,0.2429520909251097,400,0.4750593824228028,0.16725353102859583,0.8456416893516522,-0.07913756510025814,1.0080492946281179
836,0.6456259624297531,0.7297126127195827,400,0.4744958481613286,0.1502264227858297,0.8460900634251941,-0.0629406743798129,1.0032669023197016
837,0.05544524847333565,-0.3593022818647595,400,0.5924170616113744,0.2800526756653552,0.8188274095537568,-0.15969472665718948,1.1360023707647968
838,2.340429962691332,1.7542643425274074,400,0.591715976331361,0.286084904423897,0.8205528874304172,-0.16602613145057105,1.1310137201538872
839,-0.06832224233152047,-0.1480835252087334,400,0.5910165484633569,0.27604009973043153,0.8209993499005828,-0.157869427200901,1.1296162958182605
840,3.41381707314436,1.307558876660743,400,0.5903187721369539,0.26516787820525256,0.8236069771605818,-0.14780386459817768,1.1353894077752098
841,2.1379656954082784,2.14191324314829,400,0.589622641509434,0.2674913636682226,0.8266807544196021,-0.15335074322257722,1.1254963115912304
842,2.666994446332612,-0.426137354028079,400,0.5889281507656066,0.26844999530178143,0.8215971776425004,-0.15071998960256064,1.132867467954608
843,3.098268549522299,1.1132913084600786,500,0.5882352941176471,0.27003897014476436,0.8228176880709082,-0.15321003729078925,1.1262850209512705
844,3.629624744766416,1.1769674006177593,500,0.5875440658049353,0.26786439045205535,0.8241334429496082,-0.15185013586685658,1.1292837320286409
845,0.9753627634160542,-1.8760451230650055,500,0.5868544600938967,0.27383261737411135,0.8223502018534212,-0.15488047540616304,1.1386161378726969
846,4.701738610105638,1.3943400266864803,500,0.5861664712778429,0.26639699621749013,0.8203594243249284,-0.14697547148772486,1.1457730691537755
847,0.32825496733465953,-0.6328851532885097,500,0.585480093676815,0.2691662064817003,0.8192782855825319,-0.1499675864898789,1.1466619308313757
848,1.7442898778662461,-2.5003110485363353,500,0.5847953216374269,0.26965928938786227,0.8193977581836048,-0.151473021283806,1.1463410547089599
849,0.568946513445773,0.20905675796486062,500,0.7009345794392523,0.32986256959608906,0.7911875784912759,-0.19843477325784803,1.163202169228746
850,3.0039363279399494,1.4251034230525232,500,0.5834305717619603,0.26720576613952224,0.820717303883387,-0.15006952756792172,1.1497894136447402
851,3.1720668089516955,2.6125326847924377,500,0.5827505827505828,0.26752274988422486,0.8203968975681007,-0.15041003677354622,1.149603417195395
852,1.3502202904796499,-1.3907325378902797,500,0.5820721769499418,0.269055125160565,0.8218274838604838,-0.15174741632745992,1.136209297696895
853,1.4077287293640046,-1.490672964876717,500,0.5813953488372093,0.2610420880881262,0.8241280324323462,-0.14512954367213568,1.131028155608867
854,0.20221547312867916,-1.058780743686163,500,0.5807200929152149,0.26064282739813627,0.8240513068729834,-0.144649928422906,1.1310038774059188
855,2.126263096533103,0.8437828824694155,600,0.580046403712297,0.26115724025508463,0.8241729411474833,-0.1451108331741206,1.13023819527238
856,-0.38958232516180974,-0.6069161692365921,500,0.5793742757821553,0.25994652152981923,0.8240867827287974,-0.14312656022052833,1.1276373052130988
857,1.3162576559052606,-0.595505462454201,500,0.5787037037037037,0.25738044304395974,0.8225106454041455,-0.13979132883903758,1.1355716052984612
858,-0.0766263045171652,0.2395725806040799,500,0.5780346820809249,0.25779244329868284,0.8225850871065614,-0.14029133582991773,1.135455128497296
859,2.054368799766741,0.8743989957487965,500,0.5773672055427251,0.2580653329018875,0.8229672799279593,-0.14099412446216777,1.136000646533108
860,0.29569988205395886,0.33095729156268755,500,0.5767012687427913,0.25942622973178664,0.8224415602821566,-0.14181735380980606,1.1361709010037302
861,1.7895256536435722,-0.061597001921862495,500,0.576036866359447,0.2576516952533732,0.8232653011050327,-0.14090564176525122,1.1286501908173039
862,1.2119493231433847,0.9073804847607184,500,0.5753739930955121,0.2559039666859634,0.8230555218022393,-0.13886943559167006,1.1296538562035328
863,-0.241114275794293,-1.8667638561254816,500,0.5747126436781609,0.25562174610586785,0.8229581200554723,-0.1385721707162955,1.1296145352903568
864,0.5902618919713173,-0.5159766126362216,500,0.574052812858783,0.25576439671715506,0.823785805896343,-0.13886489320888665,1.1388946849953894
865,-0.9916394827761073,-0.7926587467123906,500,0.573394495412844,0.25332695022191887,0.8248040446992676,-0.13706425262671437,1.1361585368613643
866,-0.291314948185348,-0.8102231133738295,500,0.572737686139748,0.24776327009407242,0.827670721611235,-0.13278993516261678,1.1310736452990753
867,-0.6190418874051203,0.27044417765551654,500,0.5720823798627003,0.24499399330861066,0.8262080717231441,-0.1275348188613494,1.1299516814244563
868,-1.0800111495155846,-0.8017208824469593,500,0.5714285714285714,0.2453653612086523,0.8276867892944715,-0.12873791823857894,1.1310787151624415
869,-0.6738762328543851,-0.10302527321276754,500,0.5707762557077626,0.24598683995681211,0.8268599861859675,-0.12797487000405236,1.1311583654032404
870,-3.127702032754755,-2.142762816988134,500,0.5701254275940707,0.24444898316031083,0.8279936025516841,-0.12762268802814,1.1262259346526597
871,-0.6384785730986042,0.010087168293045828,500,0.683371298405467,0.31381616847366545,0.7977378727383551,-0.18426593310081466,1.1610192537583415
872,-3.994181857375775,-1.1661264798369653,500,0.5688282138794084,0.24052530220532656,0.8258102083662722,-0.1252422529837289,1.1255121686956213
873,-2.3858411860515343,-1.7399916313614852,500,0.6818181818181818,0.31635422682562403,0.798204386253481,-0.1869478014887603,1.15807284712838
874,-4.7515186957816375,-1.1265118265519387,500,0.681044267877412,0.31808654614373144,0.7978329235049916,-0.18904446008633735,1.1574941207205736
875,-3.5427578722115776,-1.3080437992336222,500,0.6802721088435374,0.3178983889389929,0.7978582073480439,-0.1891978679512008,1.1570777988184757
876,-5.495092666283318,-1.159439849497213,500,0.6795016987542469,0.3182964443852513,0.7984895552400433,-0.18953381081519327,1.1562631459068151
877,-2.9201627131262096,0.3707854854848601,600,0.6787330316742082,0.316474100736489,0.7993463906336269,-0.18814530238127836,1.1541539530195322
878,-3.5739191266842254,1.436293478824139,500,0.6779661016949152,0.3092096308007085,0.8017306382943351,-0.18153226781553047,1.1514844057296831
879,-1.8534547931347864,0.8653817666084773,600,0.6772009029345373,0.30689326638117764,0.8015760275827073,-0.1788565641597523,1.1504224444542441
880,-2.7328644327341367,0.5313989563442763,600,0.6764374295377678,0.3032906769847941,0.7980921272672515,-0.17306204277505188,1.1498926443465247
881,-1.7924374330602628,-0.061260283644771374,600,0.6756756756756757,0.2995551055677297,0.7981540451993798,-0.16960501077127463,1.1486044568219753
882,-2.5763434862451273,-0.08030657452245378,600,0.6749156355455568,0.3028133428186819,0.8002958699390375,-0.17277837810882307,1.157450194485311
883,-0.505184365977533,1.161101402966496,600,0.6741573033707865,0.29949393396889873,0.8008289875175398,-0.17022588605453898,1.1581328593049474
884,-3.247788452966498,-0.9061030973555051,600,0.6734006734006734,0.2998451773648307,0.8041459059295932,-0.1735139049547258,1.158444680001047
885,-1.03381054215115,-0.5209032933792541,600,0.672645739910314,0.2963016247477283,0.8072237213399087,-0.1746393291297937,1.1653399078808024
886,-0.9657052720474975,1.9726942847036375,600,0.671892497200448,0.29596615696074674,0.8076651155487676,-0.17417847329515634,1.16255686486623
887,-0.9091150253611774,0.0634493998249976,600,0.6711409395973155,0.295504853297146,0.8065378594904115,-0.17221611275359042,1.1629729149772048
888,-3.9006442148938456,-3.012080214375975,600,0.6703910614525139,0.29490670340048614,0.8066097227591098,-0.17143168676362933,1.1610889563060476
889,-1.068212053823272,-0.20134503612879895,600,0.5580357142857143,0.20053126805104474,0.8283289033425387,-0.09801820858041885,1.1021692620916947
890,-4.69804665725204,-1.1676935930557342,600,0.6688963210702341,0.2961476714116639,0.8060523576080398,-0.17193474842756049,1.1576408236738809
891,0.5230041664448868,1.5703819236072905,600,0.5567928730512249,0.2003757810366952,0.8295264469038496,-0.09870160983740323,1.1023735555268273
892,-3.3301407020791736,0.9035533683214465,600,0.6674082313681868,0.2966319564901014,0.8089292252237095,-0.1754028264636736,1.1576977194807991
893,-0.2703426548124067,-0.6607645310194927,600,0.5555555555555556,0.19862563381262063,0.830681865183423,-0.10038687174126924,1.104042160062657
894,-2.9656810371322457,0.02891897962268605,600,0.5549389567147613,0.19834703630104197,0.8327023814757075,-0.100205713715955,1.1028133117147962
895,-1.0380676062532377,-0.7318009995299575,500,0.6651884700665188,0.29534463901517155,0.8102271766927049,-0.1753458794110484,1.1596364824307197
896,-2.633331887353506,0.048865148676172136,600,0.6644518272425249,0.29479124826724395,0.8094033566808874,-0.17422044043125623,1.1590715160661973
897,-0.16858050238859656,0.8216704724841749,500,0.6637168141592921,0.2939348752957751,0.8102752229209824,-0.17492678721779742,1.1589119309440534
898,-2.859170851605512,-0.477105671900939,600,0.5524861878453039,0.18034503157343804,0.8279553346399297,-0.0910997979377857,1.078332901477762
899,0.5206597436875449,0.7273072232268719,500,0.5518763796909493,0.17908695308035308,0.8294614538935181,-0.09140935061450021,1.0806136189354851
900,-2.6532547892581118,-0.08352181522614,500,0.5512679162072768,0.1798942825871582,0.8304623180103976,-0.08949597963792542,1.0778364401769276
901,-0.5323904196761097,-0.9458599325862638,600,0.5506607929515418,0.17403052163254476,0.8329401308179796,-0.080312882754378,1.0687691995193758
902,-1.763790429227393,0.6242561878647934,600,0.5500550055005501,0.17728075168634166,0.8294750687726592,-0.08218514815375282,1.0761592210702269
903,0.7981687316424984,1.321490561535852,600,0.5494505494505495,0.17820983589739992,0.8297105348242736,-0.08533463395419891,1.074683155038673
904,-2.0384786043441334,-0.4537250011591438,500,0.6586169045005489,0.28195792720540375,0.8114415425065615,-0.162619114905576,1.15916522425801
905,1.5235972102922015,0.8432680421496682,500,0.5482456140350878,0.16398139967425643,0.8295323441527859,-0.07471695822301977,1.0922013929303551
906,-0.9739674362932876,0.8374456481970854,500,0.547645125958379,0.16789729044633334,0.8313944575622046,-0.07639984510659188,1.0867415205629523
907,0.8567080597196528,-0.4844049691369545,500,0.5470459518599562,0.16317352557533946,0.8312580940396902,-0.0691007012160691,1.0847829923249206
908,1.3867566486175447,2.239524288581385,500,0.546448087431694,0.1645456238761854,0.8311316900330237,-0.07119904354940287,1.0843548964268055
909,1.6706944545410094,0.8955293086700794,500,0.5458515283842795,0.16514697665169006,0.8315068310660633,-0.0707316135403023,1.0825338218517584
910,-0.9160010202735704,-2.189356029171967,600,0.5452562704471101,0.16160855611368968,0.8312227093155179,-0.06373047197137267,1.0948122017583273
911,3.271136474442085,1.762803909071737,500,0.5446623093681917,0.15811838593813998,0.8304709175168893,-0.06207762359476884,1.0947898513288459
912,-0.057696133599681954,0.7172864753567005,500,0.544069640914037,0.15228404275908106,0.8301930896409271,-0.05893643567899076,1.0807223976212865
913,1.8362511325567397,-1.0980347229024048,500,0.5434782608695652,0.14814052383867835,0.8291333316995043,-0.05454328633753214,1.0799992759874641
914,-0.026583199682145415,-0.025730555512419904,500,0.5428881650380022,0.14608322001582644,0.8271431777623517,-0.052561576147321994,1.0799860267818975
915,1.347874835934137,-0.30390839003411074,500,0.5422993492407809,0.14574851497402064,0.826995162446374,-0.052599878735170365,1.0798706956806972
916,2.9521442200014087,2.9442278400304307,500,0.5417118093174431,0.14581038592625964,0.8278794685648586,-0.05231533723938244,1.0805998385286772
917,0.10105289790981331,-1.1412900646341027,500,0.5411255411255411,0.14509276716390165,0.8277607422107007,-0.052391520214851287,1.0814064393083713
918,2.0330379688467355,-0.6383811064929723,500,0.5405405405405406,0.14442571805102075,0.8279640089531842,-0.05216352089090786,1.0817267328013256
919,0.6862254299540627,0.5454259999467492,500,0.5399568034557235,0.14316322992786673,0.8278486990012309,-0.05308761997260361,1.0824197025219948
920,0.9200750111345103,-0.9175319441061903,500,0.6472491909385113,0.2511470846551303,0.8128885698797146,-0.13257059813410135,1.1653685225241472
921,0.5494717578401378,-0.09766225891833108,500,0.646551724137931,0.25248843353344086,0.8107809587661742,-0.13187434757219524,1.1689403508425888
922,1.5626672779099775,0.7222427960109762,500,0.6458557588805167,0.2508935947865183,0.8099315092748548,-0.13022528489715285,1.1683789607677086
923,-0.06576328205910276,-0.5851152870056717,500,0.6451612903225806,0.25085643017137205,0.8099213505755019,-0.13022672051223128,1.1683772209318966
924,1.7099597547265688,0.2987221198497785,500,0.644468313641246,0.25110137790822107,0.8102252694053298,-0.1302306313410724,1.168028171066063
925,-1.0193998629213095,-0.9929391793944824,500,0.5364806866952789,0.13967351189642233,0.8268994673497294,-0.046544423442235555,1.0864182755748013
926,1.8216742438615936,0.2935620960574857,600,0.5359056806002144,0.1395310716359127,0.8272094398635824,-0.046067824476984355,1.0861695343405742
927,0.9154042632023377,1.7975477998456346,600,0.6423982869379015,0.24954198645734113,0.8110500347362192,-0.12812991701475143,1.1638849349517573
928,1.252746357529753,-0.38572050594849167,600,0.6417112299465241,0.24896068167234459,0.81109613952071,-0.12727371626266765,1.1665803132482557
929,0.7890121690817573,-0.06559587381426017,600,0.5341880341880342,0.13422392170125655,0.8285975165480841,-0.03955646908946915,1.0854555516412967
930,0.3676279647480326,-0.7768879213515861,600,0.5336179295624333,0.13556150289956037,0.8284223449958523,-0.04110844086899303,1.0846569576305118
931,0.9278615754896167,0.20154688009325733,500,0.6396588486140725,0.2469805206948963,0.8116320537258379,-0.1259503173821598,1.166340863141737
932,0.6098372838233667,0.2618033781044235,500,0.6389776357827476,0.24584841333692312,0.812299110326109,-0.12532809906701084,1.1665843395325148
933,0.6361333111217914,-0.20871675930457756,600,0.6382978723404256,0.24312912004442522,0.8127765357513067,-0.12345553170628935,1.162891712071177
934,1.8074034183462624,1.2429099140391182,600,0.5313496280552603,0.12571977702310458,0.8325466951050186,-0.033976229519124594,1.0758690077526312
935,0.10807074950899836,-0.4886216375223102,500,0.6369426751592356,0.24145372881236613,0.8161662223311041,-0.12427094790971265,1.1620091281531257
936,1.3597349709648736,-0.2743701461530706,500,0.5302226935312832,0.11373674687845146,0.8345209829008564,-0.021717890848956593,1.0419563780531382
937,-0.11911600977834838,-0.24805106822955827,600,0.635593220338983,0.23230810377642755,0.8143215402581819,-0.11266470086076102,1.1534653384039868
938,1.9493267517964927,0.7256757305308,600,0.6349206349206349,0.235389770972484,0.8145171860252091,-0.11556815592188623,1.150942048127543
939,-0.3864410413495306,-0.31232724977663073,600,0.6342494714587738,0.2296507127016087,0.8156690880826869,-0.11019285485358596,1.1415612591208952
940,2.8250517616741293,1.0757132555685647,500,0.6335797254487856,0.22567048951721888,0.8157310173315776,-0.10628835264351962,1.1406766372929524
941,-0.41699845238184796,-0.11694530030197667,600,0.6329113924050633,0.22937166301972167,0.8170654423335914,-0.11054046865987974,1.1320719513803765
942,1.1537517787985088,-1.380760411770894,500,0.6322444678609063,0.22473065503704312,0.8187263591746056,-0.10728486088542126,1.133897249528219
943,0.11049453937833909,0.4460051111172759,600,0.631578947368421,0.2309296049380851,0.8184768346707,-0.11306841342918145,1.1332477291879612
944,-0.20413608564927377,-1.2394476474378966,600,0.6309148264984227,0.23261524258752544,0.8198399145613351,-0.1156816137812401,1.135551779384955
945,0.19904813908663868,0.09010689671464116,600,0.6302521008403361,0.23197195096176054,0.8199710206918058,-0.1153443903412398,1.1356990983299573
946,-0.8820356457571175,-0.7014085954574208,600,0.6295907660020986,0.23182547847873597,0.8206294766590828,-0.11552450151041886,1.136127978629158
947,0.8949193523401541,0.7266377444762432,600,0.6289308176100629,0.23161319189756002,0.8207009278342151,-0.11577294870251921,1.1348239388254218
948,-1.9039444389998663,-1.1210520327327287,600,0.6282722513089005,0.23057959498616237,0.8197248161853481,-0.11459850771710481,1.1340566564326733
949,-1.3152947615662012,-2.09286237782477,600,0.6276150627615062,0.2325538923802059,0.8204389194302065,-0.11791925784318735,1.1365681560212464
950,-3.4321570752715744,-1.7144033260794342,600,0.6269592476489029,0.22985434494835608,0.8216428072971788,-0.11596279610114252,1.1393345422682404
951,-1.3481410206838111,-0.11101472013151571,600,0.6263048016701461,0.2291021966347027,0.822145627003141,-0.11612330241731533,1.1392756171553746
952,-3.4904878140968507,-0.37491208852993385,600,0.6256517205422315,0.2309331480591611,0.8223589457720311,-0.11704237501055487,1.1290843478740689
953,-1.4056235962123258,-0.1230702287032115,600,0.625,0.22508268720310345,0.8248906221555536,-0.11355222819539411,1.1258371098757642
954,-2.389707810991896,0.7792688678642307,600,0.6243496357960457,0.2230157440322361,0.8255697474389159,-0.1120713532086885,1.126424660987485
955,0.03462837026580501,1.3584915631077856,600,0.6237006237006237,0.22376498678195728,0.8250771369763927,-0.11212163202402241,1.1261157978322316
956,-3.092179287088875,-0.9277323049367034,600,0.6230529595015576,0.22187189997572732,0.8236094062621173,-0.10857914885684354,1.1262948863814943
957,-0.021558194674592863,0.002095143066990341,600,0.6224066390041494,0.22126963828883098,0.8234842882871741,-0.10782264976547344,1.1263556199391007
958,-1.830028973372341,0.9528016832517344,600,0.6217616580310881,0.22136170597991026,0.8235873713495385,-0.10800627841830321,1.1262640501145962
959,1.2860101259232475,1.3546345837349931,600,0.6211180124223602,0.2210582025789161,0.8237252660342768,-0.1077712375671828,1.127150620310509
960,-1.8443172372451422,-0.2099356805225216,600,0.6204756980351603,0.21970050484676418,0.8241030773332276,-0.10692668070089069,1.1295726910310138
961,0.4401448036473967,-0.6805208475773512,600,0.7231404958677686,0.2801821937619451,0.7992218900720888,-0.15575090148815,1.1574931109946967
962,-0.11906187842321114,1.5235620858017105,600,0.6191950464396285,0.21769615411876264,0.825106890210781,-0.10600827087253453,1.1229643892077534
963,0.32475160070166526,-0.0517449314243083,600,0.6185567010309279,0.217631525225733,0.8248790314556781,-0.1057635652487842,1.1229569320876736
964,-0.15060755565304146,-0.051100829115642066,600,0.6179196704428425,0.21800907212137777,0.8260426216300019,-0.10703876501660681,1.1260473562048414
965,1.1791745261979516,0.8895947799072155,600,0.6172839506172839,0.2164075233986193,0.8271285322513581,-0.10612626076554467,1.1239236344475325
966,-1.1826951918937227,-1.0621876530749816,600,0.6166495375128469,0.21128394117991559,0.8293430441602265,-0.10208389525818418,1.1187853320541574
967,0.49032452262928294,-0.5575995234734061,700,0.6160164271047228,0.20378755019073835,0.8311606902250237,-0.09689304391470654,1.1172196973243411
968,-1.3937571476703383,-0.34602646545426047,600,0.6153846153846154,0.19988456737312016,0.8332455163727432,-0.09485030525434424,1.1188681407166525
969,0.05103030972682787,-0.36449723724388616,600,0.6147540983606558,0.19855067295563741,0.833190052096179,-0.09398822537371698,1.1174187668542905
970,-2.5556918464111638,-1.3067239618314206,600,0.6141248720573184,0.1955556600165576,0.8344336109204993,-0.09318391711712824,1.1122887163528445
971,0.27933317274819275,0.27290038393486266,600,0.6134969325153374,0.19039533961503008,0.8345714977211592,-0.08975934033572557,1.10811592583401
972,-3.2678932962824976,-0.9710742693372002,600,0.6128702757916241,0.19019451555781944,0.8385606119903736,-0.09236851045450375,1.1131385365730027
973,1.0439293138064911,0.8507653097600544,600,0.6122448979591837,0.18491894047769605,0.8421306967234975,-0.09177012227617459,1.1192435881128284
974,-3.7240684359812377,-0.7961970941925366,600,0.6116207951070336,0.1777991172369755,0.8492969674795621,-0.08897028452366534,1.1258100090354366
975,0.5393511429942954,-0.33026562210890925,600,0.6109979633401222,0.16781107996865202,0.8567503092975878,-0.08744767723821986,1.1351026087801694
976,-3.87110696868909,-0.5352781808739837,600,0.6103763987792472,0.16184037660523387,0.8641035729117384,-0.08847622209883,1.140254647622443
977,0.35851151423371563,-0.05095276041444699,600,0.6097560975609756,0.15863264998212143,0.8701386924132265,-0.09143618938815243,1.1420575992267867
978,-4.976276490709312,-1.5012588454614115,600,0.6091370558375635,0.15858995923973543,0.8689130609185288,-0.08991679299022773,1.1417285682683471
979,1.6417908235739522,1.4076042953575922,600,0.6085192697768763,0.16215631148508053,0.874164453123668,-0.10112113009789894,1.1299766969131866
980,-6.309369523003504,-1.8507237047431995,600,0.60790273556231,0.14997654490948806,0.8767201806424236,-0.09316046755998171,1.121111934474276
981,3.214322138611958,1.849566857532529,600,0.6072874493927125,0.14540783646281522,0.8740176606456184,-0.08728816481712638,1.118589666804498
982,-6.937554619582059,-1.3076831785007645,600,0.6066734074823054,0.14008651951755144,0.8748855747402094,-0.08644500568503845,1.1090863318698716
983,3.7574725488774363,0.9970518655525294,600,0.6060606060606061,0.13188584219199526,0.8758906838702504,-0.08282480189953666,1.1053552970925
984,-5.364366418701063,0.8097147920478968,600,0.6054490413723511,0.12810654451152995,0.8781757031635999,-0.08260567605643854,1.106562965930885
985,4.536570125918785,1.2778640423119236,600,0.6048387096774194,0.12698560983202803,0.8844799673359338,-0.08480657392353298,1.107496155895659
986,-5.087195282836505,-0.3422059327535108,600,0.6042296072507553,0.1198273105326007,0.8905956443184324,-0.08073048232468825,1.1082825357748867
987,3.2843115792836235,-0.694085917027907,600,0.6036217303822937,0.12224598536854615,0.8896341329198282,-0.08382626824902355,1.106941263291463
988,-5.101605241778136,-0.6013383042773068,600,0.6030150753768844,0.12133294068582542,0.8915801915232701,-0.08636689029844904,1.1066256563670074
989,3.5938381833674433,0.7398457672583282,600,0.6024096385542169,0.12003436781461818,0.8907825172255506,-0.08589018415856293,1.1053538612796496
990,-5.373134020960436,-0.850470800986624,600,0.6018054162487463,0.11940077224028926,0.892618830101675,-0.08754479337879235,1.1061234005401055
991,4.633838769919468,1.5041317975161546,600,0.6012024048096193,0.12104708119595907,0.8916315641638219,-0.08605601772118167,1.1062518654058167
992,-5.996165953177633,-1.24262210384611,600,0.6006006006006006,0.12128525262150178,0.8895334490108407,-0.0859019695929564,1.1059229799529628
993,3.68306886350067,-0.37369302968546997,600,0.6,0.12019898871564492,0.8872438740236837,-0.08225619075840054,1.1086389833964156
994,-6.164868593751511,-0.8514883122258432,600,0.5994005994005994,0.109661101536496,0.8766275769802007,-0.06394555236140324,1.172919508782298
995,3.0604608792989634,-0.13269075238234834,600,0.5988023952095808,0.05927098110357202,0.8741258651422438,-0.01086439738819299,1.2272723220253843
996,-6.233383824206854,-0.7524373872584899,600,0.5982053838484547,0.06038781172761552,0.871484101469249,-0.014587074782547603,1.2113524697894351
997,1.6734327175742885,-0.9569995496151952,600,0.5976095617529881,0.043870826175159666,0.8565783224577009,0.006579905075799482,1.2683781094098057
998,-5.065450027237172,0.49725647858026406,600,0.5970149253731343,-0.004646886135442091,0.8523457640148459,0.05764696927099293,1.3129442375910645
999,0.06686812234293593,-1.3262329849594834,600,0.5964214711729622,0.01367535006297829,0.8501052964500465,0.042064452409803874,1.3242263807768992
1000,1.6770624610607878,0.22095883429287053,600,0.5958291956305859,-0.004272491936510073,0.8416188622675422,0.06694898800618472,1.3820293022450967
1001,-5.34720775518044,-0.8057420365010234,600,0.5952380952380952,-0.02514675357717531,0.8449325248785873,0.09148274275045228,1.3806896978934273
1002,0.6570299216159416,0.6335500644484958,600,0.5946481665014867,-0.01316211761364235,0.8412425937507669,0.08240685847468654,1.396790210729777
1003,1.849269199487382,0.3868147628683178,600,0.19801980198019803,-0.2769626719028296,0.8038245980654312,0.3014468580186807,1.9803944135684952
1004,-4.80169589532446,-0.014271906873097805,600,0.5934718100890207,-0.04249092475389518,0.8340284686810612,0.11252508022318224,1.4393079590040403
1005,-1.0106007229821743,-1.5724033854781512,600,0.1976284584980237,-0.2727846862459169,0.8000753214836531,0.30679606259527775,2.0054314768446724
1006,2.0511687116382067,0.4449493982826293,600,0.19743336623889438,-0.29324792964164115,0.7890095976602051,0.32901154178017383,2.0390923841880495
1007,-3.5129556243832125,0.7981650015222421,600,0.19723865877712032,-0.3094344659475404,0.7904905600186644,0.3423487892912144,2.030186956622239
