Date,N,epsilon,windows_5,scaled_windows_5,MLEs_B_15,MLEs_B_25,MLEs_B_35,MLEs_sigma_25
1170,-0.9168025466802833,0.23933983946921197,200,0.16992353440951571,-0.07860011774178197,-0.0006310153392829115,0.7534584200290354,1.6050520278602942
1171,-2.3319542001072824,0.2882950207681834,200,0.1697792869269949,-0.07900185623436781,-0.024799637185893255,0.7576118333979868,1.4980506625618295
1172,1.499490526580027,0.3406804277422586,200,0.16963528413910092,-0.05290658023612829,-0.020603716770475573,0.7807971951493757,1.4273845888437948
1173,0.2933445139328428,1.1267914426803702,200,0.1694915254237288,-0.04998981226484506,-0.03343308329950545,0.7808722281415167,1.3715901026028094
1174,-2.1776409122540445,-0.09681048256261944,200,0.1693480101608806,-0.027980972553157898,-0.030573679915257924,0.8076889338513696,1.2805805865927244
1175,0.410963732723996,-0.9197347772148162,200,0.1692047377326565,-0.026809604821984044,-0.04482688306069061,0.8095265666446343,1.222347085837057
1176,0.6824165725525181,0.43607328180826005,200,0.16906170752324598,-0.011637642898401902,-0.043366330634025264,0.8276544988344491,1.156535007483438
1177,-2.7814979840270886,-0.8325549660512135,200,0.16891891891891891,-0.006517912754686063,-0.05486947910662197,0.8331745053167187,1.0836711252689966
1178,-0.2676251985726782,-0.6165017439095289,200,0.16877637130801687,0.003753952668777177,-0.05535369316074088,0.8429217551411838,1.054920392473652
1179,-1.021259076115972,-1.6049427595872408,200,0.16863406408094436,0.0034478784748142245,-0.06285212881185423,0.8444552084322468,1.0344745862577511
1180,-2.469977414378466,0.04625961399280027,200,0.16849199663016007,0.008255092240926413,-0.061222392540526895,0.8540587269638886,1.0027053614647774
1181,0.510187715190867,0.7859627588112218,200,0.16835016835016836,0.011859315308819183,-0.061434203672456354,0.8541844319060118,0.9958939373135265
1182,-1.295372662049624,-0.3566415965533731,200,0.16820857863751051,0.019263209895383212,-0.059200734597558875,0.8595483353689607,0.9604167277013497
1183,-2.310446621341684,-0.0796150989324772,200,0.16806722689075632,0.024352312229880324,-0.06345798876225343,0.8601417275532605,0.9327768863757279
1184,0.4622517123901036,0.03914096155223636,200,0.16792611251049538,0.034090951531781453,-0.06667926201225219,0.8680036523428154,0.8992720113567155
1185,-0.80674415429783,0.37757319063634753,200,0.16778523489932887,0.043863617840418125,-0.06892394246897249,0.8792166326085861,0.868872603494582
1186,-1.8374182489838575,0.2454286346427356,200,0.16764459346186086,0.053156441659457404,-0.06776044021753239,0.8892162322553439,0.8494804858422005
1187,-0.9165913379131123,-1.3061762550313887,200,0.16750418760469013,0.05458646478112039,-0.06874844667939413,0.8916830768562656,0.8409395484681229
1188,-1.043233141030329,-0.28962330629331223,200,0.16736401673640167,0.05836314458027798,-0.06572711080534235,0.898856617260292,0.8233400542903057
1189,-1.4415017740819618,0.23177289479294444,200,0.16722408026755853,0.06694026436997307,-0.06218708270057082,0.9053290247195944,0.8195820191469269
1190,-1.540781674276756,-0.691002121003832,200,0.1670843776106934,0.0754918062808403,-0.05920387555564871,0.9094980404111186,0.8072487633947202
1191,-2.623997679815361,-1.6552650184044777,200,0.1669449081803005,0.06915651594341865,-0.060066713258985806,0.9037716247662482,0.7925935374692831
1192,-2.403927645709744,-1.0649282554950568,200,0.16680567139282734,0.07077081747057255,-0.059407572657183126,0.9022145332504814,0.790699631202017
1193,-1.5126939005494577,-0.07571114044512649,200,0.16666666666666666,0.0752829526581557,-0.058111624882716956,0.9047568539886782,0.7937004417656679
1194,-3.136010496620519,-0.735246369324102,200,0.16652789342214822,0.07706905367787407,-0.05771984232651935,0.906788577362425,0.7934478593737954
1195,-3.5837844857236423,-1.3737625606131736,200,0.16638935108153077,0.0801779822458501,-0.052397139901668756,0.9151944363431744,0.8036409056926981
1196,-2.4816518476027376,-1.053029387284784,200,0.1662510390689942,0.06629728942225004,-0.05762389677762754,0.9056654647549778,0.8296041194021687
1197,-2.1813096892754515,0.7017541210162795,200,0.16611295681063123,0.0650050744235256,-0.06139191802599795,0.9021420488950217,0.8315108424722991
1198,-3.0601560994488617,0.21187955307119843,200,0.16597510373443983,0.06670509905868251,-0.061022237267999956,0.9016823117699957,0.8300417801893303
1199,-3.204100245008358,-0.9181989242786509,200,0.16583747927031509,0.07523958172692574,-0.0580189617454592,0.904069966430432,0.8461804409826312
1200,-2.2794783211488263,-0.25365703735634737,200,0.16570008285004142,0.08208096969181908,-0.047310186054538475,0.9058695754295883,0.8686315467427244
1201,-4.42115572694476,-1.6121794517792127,200,0.16556291390728478,0.07857702356099315,-0.04595805833743469,0.9097677793203371,0.8574708076075925
1202,-0.7829651274633864,2.1677314335250717,200,0.1654259718775848,0.07114565473352533,-0.051987509842823645,0.9049426586352225,0.8676798456775097
1203,-1.1053389898539985,0.9982327077240268,200,0.1652892561983471,0.07147023088685046,-0.051291737531718194,0.9076192423217216,0.8645817895998749
1204,-3.975401053706287,0.022522141717170884,200,0.16515276630883569,0.08079440824604331,-0.048963333221927835,0.9190480271580695,0.8746214253503489
1205,-2.7161884062595445,-1.960712391106894,200,0.16501650165016502,0.08071404760052156,-0.051341017088536424,0.9186464548431048,0.8699383229208665
1206,-3.1545556771702956,-2.0928346917020386,200,0.16488046166529266,0.08378572264149506,-0.04767246517573724,0.9245452692822855,0.8573351102977159
1207,-4.226901668195918,-0.5903332790259608,200,0.16474464579901152,0.08014415658496458,-0.046933840704739195,0.916307687294556,0.8562949137854636
1208,-1.1796860436101244,1.3386980954771277,200,0.1646090534979424,0.07962263852505035,-0.04884654317096123,0.9140161679571353,0.8503138306013733
1209,-2.7097788116133783,0.1833871749579484,200,0.16447368421052633,0.07928030512113646,-0.043659491821542294,0.9168561440139505,0.8548350286907229
1210,-5.98823696316252,-2.145130813233959,200,0.16433853738701726,0.08634966843747266,-0.0444282783418763,0.9270422404356563,0.8736732001710543
1211,-1.336822113276254,-0.18812451627938323,200,0.16420361247947454,0.08011881081898609,-0.04550641180030772,0.9304699568888379,0.8637000010391768
1212,-3.049336043046837,-0.5372845218304089,200,0.16406890894175555,0.08119045456197883,-0.05640975656262312,0.9263873543707313,0.8711534472430088
1213,-4.563895872713144,0.8693789756963551,200,0.16393442622950818,0.08236333298910026,-0.057216650931180384,0.9327264070185368,0.870456784870752
1214,-0.8525551020513793,0.42671711905484905,200,0.1638001638001638,0.0867804328356977,-0.05693703761976959,0.9330692930968519,0.8686681296014163
1215,-3.635033843414781,-0.8364668949249828,200,0.16366612111292964,0.08658117030555453,-0.05740461022607317,0.9329782099900324,0.868285942763901
1216,-6.4347002728830365,-2.2823180979865456,200,0.1635322976287817,0.08644163971059482,-0.05758626345576296,0.9382512832934117,0.8620674057158608
1217,-0.5219205539844721,0.3460763790247475,200,0.16339869281045752,0.08729232615487512,-0.057504609851327146,0.9384566945515721,0.8614532904741848
1218,-1.578328750481685,1.7627679168602934,200,0.16326530612244897,0.08869736394129893,-0.04637502014855247,0.9389832019639447,0.8579580807368566
1219,-6.865133058698698,-1.0529003200593037,200,0.1631321370309951,0.0885797202622995,-0.04715162487243699,0.9329815164535203,0.8582914966389729
1220,-1.6666274419298972,-1.1124643252520685,200,0.16299918500407498,0.08180162045570076,-0.04755498812994211,0.9314118530152328,0.8634581261265651
1221,-1.1606817221838126,0.3451317582559899,200,0.16286644951140064,0.08148511201732801,-0.04453431524816055,0.9332081601974341,0.8647670545309174
1222,-7.245712500713443,-1.0388196562434786,200,0.16273393002441008,0.0815268589639029,-0.044864686119330345,0.9313400160106063,0.8637260689273296
1223,-2.1760871905856196,-0.5920585506197396,200,0.16260162601626016,0.07960992499304702,-0.046665548809715615,0.9316781313224293,0.8637431280902411
1224,-2.223114503972239,-1.0842829570938168,200,0.16246953696181965,0.07946280229090028,-0.04190845936406099,0.9313801890424989,0.8571749819090654
1225,-6.137309910883717,0.42782335670396027,200,0.16233766233766234,0.07849353756425324,-0.0416107101583883,0.928701606566648,0.8587026650998005
1226,-1.3377142529498574,0.7043684627257598,200,0.16220600162206,0.08300273150918981,-0.043839918665905614,0.9292095527633268,0.8487057582562443
1227,-2.6994817739051014,-0.6239284786917504,200,0.1620745542949757,0.08283577438023916,-0.04377371097950529,0.9287897699660469,0.8486025809099165
1228,-5.701806587656256,-0.1378557075923608,200,0.16194331983805668,0.08044426166435145,-0.04411142271918632,0.9238144242922841,0.8582005660032528
1229,-0.8275315418503117,0.4604241694201734,200,0.16181229773462782,0.08025698552159091,-0.0430147193988375,0.9241940042131894,0.8575960041903561
1230,-2.76248192589952,-0.2676549480898631,200,0.16168148746968472,0.08010814298800188,-0.04116623009464179,0.9224005430096409,0.8528629245981824
1231,-4.937714492200165,0.2298115713679638,200,0.16155088852988692,0.08291994124537885,-0.04093993493686954,0.9221608357698579,0.8507052719245524
1232,-1.4279707130975021,-0.6061903612512248,200,0.16142050040355124,0.0825744312362846,-0.042069181343243695,0.9219394081353142,0.851009626694364
1233,-2.387670773482882,0.16221981187966236,200,0.16129032258064516,0.0820084566205005,-0.04458210455116645,0.918408912688919,0.8601888751068267
1234,-3.3057551145581137,1.1763443432878382,200,0.16116035455278002,0.08269083070071247,-0.045633749956442086,0.9124870284684297,0.8793519362458071
1235,-1.7138295927898928,-0.3717216921217307,200,0.1610305958132045,0.08697131137315434,-0.05259240864676897,0.9128698364391935,0.8573673145636627
1236,-2.270548684142374,-0.07144914093429966,200,0.16090104585679807,0.0880795422014575,-0.051456140653737756,0.9131917499183448,0.8668690519270327
1237,-3.648447625630355,-0.63342423975873,200,0.1607717041800643,0.09192065215525859,-0.04937419078891361,0.9098145316618025,0.8563475481717535
1238,-1.4357543831587407,0.16588221344989,200,0.1606425702811245,0.08772925841912835,-0.04686010011742654,0.9110437308039876,0.8529750572207037
1239,-0.5733752215933909,1.520960614222637,200,0.16051364365971107,0.08759769696762486,-0.045342488249026466,0.9085324049137652,0.8523100653907094
1240,-1.3776361360541591,1.9260580230606819,200,0.16038492381716118,0.08928546373370415,-0.04533959803663479,0.9073126809279368,0.8514639816006044
1241,-1.1891588602372816,0.12253019818206067,200,0.16025641025641027,0.09027619219836436,-0.047592361870410056,0.9074287102404598,0.8517903468246535
1242,-1.9253614245908703,-1.383655775193904,200,0.16012810248198558,0.09128398166827865,-0.047822989952625114,0.903356538896663,0.8700322731174989
1243,-1.267469323166504,0.0035484021305207127,200,0.16,0.08903921900541004,-0.04783797382454651,0.9051774248353268,0.868908744512877
1244,-0.38531784624448384,0.7168534354466435,200,0.15987210231814547,0.08578570015412824,-0.04140884825092693,0.9044804423878948,0.8562126597280337
1245,-1.3112629314796518,0.43809022234624156,200,0.1597444089456869,0.09200256245155929,-0.03324062167166432,0.8898467885561726,0.8341615083047808
1246,-1.3648433837816005,-0.2071551851545054,200,0.1596169193934557,0.09752036706999137,-0.03614492214372641,0.8858247024466954,0.8476780174763457
1247,0.10534134703202813,0.4788884718046761,200,0.1594896331738437,0.09871401012263044,-0.04033895657230833,0.8883297241063965,0.8498554733642764
1248,0.863750216928088,2.0564818756272705,200,0.1593625498007968,0.09871735150173434,-0.03679716909959427,0.8822991814549286,0.8520928981077046
1249,-1.3296275947642537,-0.11095946500041443,200,0.1592356687898089,0.09563967430671891,-0.03528037068356423,0.8831234545674763,0.8515799197637186
1250,-0.5818176034549578,-0.6719660420054214,200,0.15910898965791567,0.09597738950604061,-0.03420165017036033,0.8814403242455566,0.8554631225235649
1251,-1.0652281173854798,-1.823488860638567,200,0.1589825119236884,0.10021270963374598,-0.031321572297089935,0.8704590838477475,0.8433139097010915
1252,0.6472693029562426,1.8604045954524755,200,0.15885623510722796,0.10997356959613298,-0.03574899127135359,0.8687606253967445,0.8370325870608941
1253,-1.3899661064684805,-0.8621506752147261,200,0.15873015873015872,0.11184355935843976,-0.043443091644557515,0.8722322723876498,0.8359884461805464
1254,-0.12030967792297564,0.8458225957590786,200,0.1586042823156225,0.11054020084977052,-0.0381836709378305,0.8651065577135142,0.8602544756937394
1255,0.33331118300358753,-0.23412843181311627,200,0.15847860538827258,0.10442488626480374,-0.034303288484603456,0.8647779976967486,0.8712211510589928
1256,-0.3057896384954357,0.9430498422753906,200,0.1583531274742676,0.10453867589494774,-0.03190848857386763,0.8643735376077105,0.874514740222226
1257,-0.005168328909896686,0.10283516577569987,200,0.15822784810126583,0.10657211678204545,-0.03140772536071636,0.8631006852089693,0.8801492945344445
1258,0.6853719847231834,0.38850149969400793,200,0.15810276679841898,0.10908575536925777,-0.032937520646065414,0.862891322558163,0.8796435891242954
1259,-0.9555687617044121,-0.6871601236166528,200,0.1579778830963665,0.1081222938191875,-0.024757745070066974,0.85728453307351,0.8774575393610039
1260,2.2110278097837166,2.2183812735724358,200,0.15785319652722968,0.10731213370425301,-0.02497891693900251,0.8571474015071525,0.8857534406154349
1261,-0.6212736704710089,-1.250663047202667,200,0.15772870662460567,0.11469583932029433,-0.030532053519514126,0.8567391080151394,0.8889858646142816
1262,-2.020217647605934,-1.17610330346509,200,0.15760441292356187,0.11216563654044681,-0.019622515052935295,0.8500272416071517,0.8781507553939673
1263,0.6224022602658728,-1.3411078553587028,200,0.15748031496062992,0.11028236316660314,-0.020533848176871074,0.8530056585749318,0.8786333926090667
1264,-0.3287674185975115,0.24435703869979714,200,0.15735641227380015,0.10799360524911177,-0.01713437781332599,0.8520887998734996,0.8781989165947419
1265,-1.121358873120395,0.6939006613082622,200,0.15723270440251572,0.10472770525611627,-0.02361791682769948,0.862688759988604,0.8798175239631643
1266,1.7217175968606087,1.1760568255385022,200,0.15710919088766692,0.10512278119713854,-0.023620851250931132,0.8619611113044385,0.8796920972824264
1267,0.9633909652969403,1.2532780547972986,200,0.15698587127158556,0.10675351303686587,-0.01982041755058433,0.8594754055761528,0.8938833876451091
1268,-2.1947274616322368,-1.2123555614454569,200,0.1568627450980392,0.10842953485875484,-0.020112806056650945,0.8623897632554106,0.9064495873174581
1269,0.46532530653918003,-1.071907165672015,200,0.15673981191222572,0.1025663918396803,-0.019936828768127968,0.8656131509958437,0.9086361137721832
1270,0.7027183530872498,-0.14703949412906606,200,0.23492560689115113,0.0069531098704138615,0.04628862327523783,0.8244196195573834,1.4721156170300969
1271,-2.9094535446311913,-0.9458792657584424,200,0.2347417840375587,0.010611098808912934,0.03177180445505589,0.8293532836993341,1.4000101847488258
1272,0.22425910960671866,-0.17246631436310397,200,0.23455824863174354,0.019787902941842822,0.026562280463532904,0.8411487968542269,1.337526290291767
1273,-1.3037337478268276,-1.9093283212551078,200,0.234375,0.02537436922628531,0.010357442250822314,0.845568759002164,1.3023647487017092
1274,-4.4288629743009595,-1.7995600377506862,200,0.234192037470726,0.032948332518863546,0.0028295100473910996,0.8608400873155025,1.2314956633879501
1275,0.47833101746922435,0.3338237860444554,200,0.23400936037441497,0.03594963771072597,-0.005402183136316014,0.8641780459368463,1.1915800415062625
1276,0.8010844302851734,2.0139501228976355,300,0.2338269680436477,0.04206823351781784,-0.008926449300945006,0.8712852748273396,1.1416336514767869
1277,-3.7404926207500258,0.232689901643294,300,0.2336448598130841,0.04434663400439757,-0.018289819186455614,0.8787188472685885,1.097288143449826
1278,1.091957656735727,0.6908538229180735,300,0.23346303501945526,0.04815482935815961,-0.02145601930812406,0.8836062833140204,1.0750948799019888
1279,2.2791176429466606,1.5846270053301474,300,0.2332814930015552,0.04915282181082411,-0.027019575800946005,0.8862905888030965,1.0625433935224327
1280,-3.935335287813385,-0.6026026821351852,300,0.2331002331002331,0.04936364333460639,-0.02897781725814235,0.8937152102547183,1.0403139459429769
1281,1.0214815002681052,0.05528178565461818,300,0.2329192546583851,0.04689653133953502,-0.02888644353572222,0.8947064033842616,1.032062831737863
1282,1.3896246000348111,-0.6324427407417309,300,0.23273855702094648,0.05035864654991872,-0.0313367366038901,0.896896395073259,1.006831155886863
1283,-4.563526240709614,-1.0458355426805974,300,0.23255813953488372,0.05337528954470984,-0.03473523198639478,0.8980349754782352,0.988362837629986
1284,0.9594109326032788,0.0718165987687321,300,0.23237800154918667,0.05810326556517743,-0.03964918242725769,0.9010583701719223,0.9631374415518917
1285,1.7704417806455641,0.5558207936952974,300,0.23219814241486067,0.06016226122389764,-0.04262502927998931,0.9040877713789346,0.9337972338320919
1286,-4.664839973456004,-0.5849648839498401,300,0.23201856148491878,0.06236068674135219,-0.04491282386653442,0.9065528698354888,0.9165838621338094
1287,1.375643204806861,0.5411173473920144,300,0.23183925811437403,0.06442628344923733,-0.047056711452852805,0.9073262191368744,0.912278940414415
1288,2.1839310271565813,0.623425392262065,300,0.23166023166023167,0.06455425398957841,-0.04386207868668169,0.9069893865592372,0.9054047290105509
1289,-4.34197308391436,-0.1792128501235896,300,0.23148148148148148,0.06572635061392731,-0.04418787349057566,0.9057178052105851,0.8984268062637738
1290,0.7376569873946812,-0.4788414763639159,300,0.2313030069390902,0.06776669391564583,-0.04570660568452504,0.9060372868145841,0.886956051470513
1291,1.508735684053749,-0.42075907942197754,300,0.23112480739599384,0.0658726786169287,-0.04211541693646276,0.9045202398443816,0.8783093868555104
1292,-3.5972411051983424,0.28807074361009716,300,0.23094688221709006,0.06755281439178744,-0.04138760042246946,0.905980222060589,0.8826568350818093
1293,-0.2809747487374492,-0.9239809831812164,300,0.23076923076923078,0.06547906815656863,-0.04221341785244118,0.9055438302931562,0.8860695201815221
1294,0.027566718506383925,-1.2915132386026322,300,0.23059185242121444,0.06489644575767725,-0.039020970624034264,0.9064222166880562,0.8927769417608173
1295,-2.617086507330027,0.6229645676507923,300,0.2304147465437788,0.06320648162136457,-0.03957073458027727,0.9068229947707898,0.8908744608986057
1296,-0.6184315691332594,-0.33965909738131866,300,0.23023791250959325,0.06271365802128198,-0.03861194263785796,0.907339954802626,0.8896283631854509
1297,-0.8065072996282865,-0.7989621655193991,300,0.23006134969325154,0.06261952375439903,-0.038488748362955835,0.906518251728724,0.8890393760481119
1298,-3.707422717749603,-1.3377954724649632,300,0.22988505747126436,0.06257888223217621,-0.037707543101150716,0.9037818658454317,0.8924276099874789
1299,0.28870303799151265,0.890430750385225,300,0.22970903522205208,0.06293777298990014,-0.03672101038398807,0.9036336126928932,0.893161146710365
1300,-2.0004117045627074,-1.2403679380996688,300,0.22953328232593725,0.06293410093382357,-0.035901005680940845,0.9030427984894683,0.8928621898496323
1301,-3.1952323979211155,0.1585651347192392,300,0.22935779816513763,0.061049594917781544,-0.035809686058055054,0.9059540279811468,0.8907706704156184
1302,0.16420954245793634,-0.04366675070958683,300,0.22918258212375858,0.05695095705800234,-0.03807074429883341,0.9061857347559689,0.9044387265198562
1303,-1.5942797493583403,0.23640101330272809,300,0.22900763358778625,0.05754584127068596,-0.0387583812198587,0.9072718710066559,0.9029764559339678
1304,-1.857621347484899,1.0323885127131094,300,0.2288329519450801,0.05807601499001022,-0.03615366621363254,0.9037922060293306,0.9081387571583613
1305,-0.4409793649277528,-0.5542489421714631,300,0.22865853658536586,0.0569529122877294,-0.038742043997798695,0.9060879272098087,0.9183915117915785
1306,-1.760450056634673,-0.30261227508804034,300,0.2284843869002285,0.05955640566001377,-0.04029463224882004,0.9077549955285453,0.9100395765149898
1307,-3.179620837915348,-1.4857473309633147,300,0.228310502283105,0.059497954238277626,-0.0388752500812594,0.9070897806723737,0.9050224761720541
1308,1.5099876721802756,1.9562698095607534,300,0.22813688212927757,0.060625449124751735,-0.03910792576267339,0.9068326235077058,0.9004818301505105
1309,-0.9510191556335911,0.6500822269949654,300,0.22796352583586627,0.058281758006882456,-0.037876740354042544,0.9068946730676167,0.9020841186929676
1310,-1.1542377484665631,1.7018313204917837,300,0.22779043280182232,0.05714726625613935,-0.03456531277888332,0.9058180767811044,0.9103993342376382
1311,3.316274341649363,1.9783380057281161,300,0.2276176024279211,0.05580648661351685,-0.034594442034418915,0.9097188216537312,0.9042962682735315
1312,-0.03677767514147068,0.7975191989969332,300,0.22744503411675512,0.05444923274048668,-0.03540147412926793,0.9105929843999627,0.9031706933785979
1313,-1.009663256119269,-0.0036442491644411478,300,0.22727272727272727,0.05398646608087961,-0.03430238039210399,0.911298659017764,0.9018115113073212
1314,3.2932304720840406,0.31904797391222145,300,0.22710068130204392,0.05427847245451856,-0.03558447146754456,0.9142437846252092,0.9027906478548241
1315,-0.5699893410870843,-0.5597251056194085,300,0.22692889561270801,0.056982865179457824,-0.0353866359707681,0.9132833663635842,0.9054226263602236
1316,0.5431716914519902,1.4246362106493629,300,0.22675736961451248,0.05626068581857636,-0.032352073942376706,0.9133247573520157,0.9036689182139855
1317,3.77540434406028,0.8117650956809941,300,0.22658610271903323,0.05622069996515491,-0.03215830112457599,0.9123166329764966,0.9038380868616959
1318,-0.9695936867336183,-0.499789040110365,300,0.22641509433962265,0.05300175436307673,-0.03173126503340003,0.9129053406070532,0.9019977575754109
1319,0.847794733308074,0.33088210442801624,300,0.22624434389140272,0.05447714246714756,-0.03386531189379116,0.9114192500921234,0.9025815273550368
1320,4.57978562497639,1.1831397048563934,300,0.22607385079125847,0.05354298899908375,-0.03282548856931288,0.9100407122418177,0.9023840719431527
1321,0.27217161758951847,1.0905301320669303,300,0.22590361445783133,0.051811979127387324,-0.03382908776658821,0.9112389316472438,0.902812314208148
1322,1.8146784012458705,1.0031435688429449,300,0.22573363431151242,0.05224439751831079,-0.03438860885863338,0.9105401801835282,0.9020090814460799
1323,3.899720575528627,-0.2429549871384787,300,0.22556390977443608,0.05346938964482878,-0.03695995249595189,0.9146610442451701,0.9108099178104688
1324,-0.9760232598975997,-1.2781217054959113,300,0.22539444027047334,0.053020099892885184,-0.03502213900717257,0.9142358899411209,0.9057781339256975
1325,0.6700670288879428,-0.992380505389651,300,0.22522522522522523,0.051365415977303895,-0.03077842981853087,0.9140213668177961,0.9119641004978496
1326,3.13023963100514,-0.37644932466052755,300,0.2250562640660165,0.053160585102401334,-0.03223499354625355,0.9136255036289612,0.9058623728900332
1327,-1.4410544043294955,-0.6006365370205865,300,0.22488755622188905,0.051028872209081706,-0.03236316089940422,0.914221277963235,0.9076357554631441
1328,0.28643927177173895,-0.33351290649416604,300,0.2247191011235955,0.05054204229943942,-0.0323086767849783,0.9147073007669914,0.9073779568782824
1329,4.670772530493944,1.8651030139148956,300,0.2245508982035928,0.04948466315514599,-0.030470966683963065,0.912796512863676,0.9086839713098415
1330,-1.2519137656569541,-0.004536919783065185,300,0.2243829468960359,0.04853847102460547,-0.02955713879646295,0.9120229095363706,0.9058126052313247
1331,1.3983208307844452,1.1063368985415103,300,0.2242152466367713,0.04808370847373311,-0.02710148940702653,0.9118609809811353,0.9088208257245168
1332,4.127114510125358,-0.07804483797046692,300,0.22404779686333084,0.04701828731283556,-0.02574371762008443,0.9098563256613644,0.912127423045902
1333,-1.73860027967395,-0.6671322439917893,300,0.22388059701492538,0.04578380376991359,-0.026012620926482,0.9100163978753911,0.9139047906461883
1334,1.1380723038196778,-0.14430158619083694,300,0.22371364653243847,0.045973046200544015,-0.026170719755771343,0.9098928834582234,0.91395248837892
1335,3.098135469756885,-0.6102623095973945,300,0.22354694485842028,0.04807230563190738,-0.02963296136386088,0.9094586144794954,0.9017005203655747
1336,-1.8836659630201402,-0.36128778904935094,300,0.22338049143708116,0.04903269347108014,-0.02834501387550285,0.9072662209099441,0.9055676920128336
1337,2.057881767754136,1.0214719992490584,300,0.22321428571428573,0.050297792424591765,-0.025597094249034766,0.9066487103187787,0.9053785636648756
1338,1.968425700050775,-0.8216383807777615,300,0.22304832713754646,0.04647034026691577,-0.02213082161211839,0.9074845101890496,0.9013079434258541
1339,-2.668741876932307,-1.0137055848922298,300,0.22288261515601784,0.046430376049091684,-0.02043786075107333,0.9058073376255892,0.9000807837208474
1340,1.5775627155681358,-0.26752771364177125,300,0.22271714922049,0.04731609939730567,-0.020497066680933738,0.9048920539569517,0.8999350622874478
1341,1.4888064929264078,-0.2718648455056481,300,0.22255192878338279,0.05064287083990635,-0.022949590185240638,0.9058849842682092,0.9128689853586773
1342,-1.3237524700176775,1.0474515271364533,300,0.2223869532987398,0.053010043135003085,-0.01987662699716775,0.9028060750863403,0.9183744687674118
1343,2.670848351676573,1.2493913674361634,300,0.2222222222222222,0.05126318324858293,-0.01822601114103059,0.9051997737704957,0.9205463783033174
1344,0.8720721339212991,-0.4813246685290569,300,0.22205773501110287,0.047402824933905435,-0.013128039752675411,0.9037749343015827,0.9112928339681136
1345,-1.004455941502005,0.15149207665792624,300,0.22189349112426035,0.05191702600719973,-0.007970867070513178,0.895960318966717,0.8900232884558247
1346,2.1544051935371393,-0.2480344848959692,300,0.22172949002217296,0.055829234666396124,-0.007966919773835032,0.8971692091042793,0.8941960788897383
1347,2.8932979480980605,2.09693353504854,300,0.22156573116691286,0.05741483535802917,-0.01002079220192836,0.8982148960871349,0.8937407915110575
1348,0.6262071651159832,1.4797404810514356,300,0.22140221402214022,0.057758649736134225,-0.009910103854713354,0.8950842860651496,0.8929141949394644
1349,2.9534642212094617,0.9793044958938958,300,0.22123893805309736,0.054547056341049574,-0.008548850586746263,0.8971300976323691,0.8916160801492147
1350,1.9581342301928781,-0.6816306369586311,300,0.2210759027266028,0.05289624070252783,-0.007269528582413198,0.8961035744670807,0.8924144852333558
1351,1.7239562496544372,1.1112538165360288,300,0.22091310751104565,0.05516877292299776,-0.0056012435511520586,0.8899688753129121,0.8859935840846603
1352,4.0271730973895945,1.3322343935026055,300,0.22075055187637968,0.05877955469121271,-0.0077672134429793635,0.8860076413271596,0.8899785800531486
1353,2.297318497746794,0.4774863971027636,300,0.22058823529411764,0.06126614436356999,-0.010660794968792875,0.8881428014864199,0.8938031239544096
1354,1.2088682905915082,-0.4059372500488491,300,0.2204261572373255,0.06042537679960789,-0.010807404663150248,0.8841695321099098,0.8958163444612706
1355,4.041175578499081,0.3816579229650621,300,0.22026431718061673,0.05795496248644768,-0.011767079366383406,0.8836382954922414,0.8982050876483014
1356,1.6963151469509374,-0.4237719397120837,300,0.22010271460014674,0.056982934688525375,-0.007265130950991371,0.8801864455855212,0.9005284764750624
1357,1.3409001993776497,0.19554383059079192,300,0.21994134897360704,0.0569775367007147,-0.006988160421708453,0.8825489375205451,0.9038505309638578
1358,2.3026378584643536,-1.3647923156481048,300,0.21978021978021978,0.05796780730844015,-0.006140964544869854,0.8829719260193568,0.9091279874420677
1359,2.88762953033657,1.3245105175023064,300,0.21961932650073207,0.057472077947302795,-0.001989319220816311,0.8808283931729904,0.905845219418236
1360,0.27760798004675247,-0.9811048732811415,300,0.2194586686174104,0.05755964517241891,-0.0015056769626513027,0.88112028954877,0.9063280673888973
1361,0.9954312931745066,-1.1085951545472448,300,0.21929824561403508,0.05881862384857639,-0.002461759031080205,0.8810422078893692,0.9059504912521844
1362,1.4372643922527055,-1.17433257778242,300,0.2191380569758948,0.05867429689502857,0.005392504690484915,0.875926270790442,0.8925434201135589
1363,1.4288350275856576,1.1546608886893084,300,0.21897810218978103,0.05478634405604767,0.005846251937344577,0.8802375104614552,0.8891606031800078
1364,2.2035432720700725,1.2789941140146328,300,0.2188183807439825,0.05208343392033989,0.007723897845023668,0.8787651851801066,0.8920235704465467
1365,1.1784491173627287,-0.15141261866126343,300,0.21865889212827988,0.051052715498264616,0.004412010255019168,0.8823630409406834,0.8893680066064258
1366,1.7017983245172685,0.38202687579584865,300,0.21849963583394028,0.051034753994586624,0.0044095443346515144,0.8823140129068767,0.8893766867820556
1367,1.9315909375283546,-0.08040048175351075,300,0.2183406113537118,0.05304345721286474,0.0019902789619129107,0.8831839910419985,0.8864855154583776
1368,1.263939174684161,0.16700107643724887,300,0.21818181818181817,0.052899332145947914,0.002662705082376388,0.8810322246698001,0.889308783418177
1369,1.7721773596099233,0.2086035664222564,300,0.2180232558139535,0.05232760800859989,0.00238974448131319,0.8810289754120578,0.8917025992721148
